Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,23.1,14.7,1019.9,,0,,31.1,51.9,,,,,
2,12.2,15.1,9.3,1023.3,,0,,33,46.5,,,,,
3,13.3,16.4,11.3,1022.6,,0,,27.4,37,,,,,
4,16,18.7,13.1,1021.2,,0,,11.3,24.1,,,,,
5,19,20.9,16.6,1017.4,,0,,16.1,35.2,,,,,
6,11,16.4,7.2,1020.7,,0,,34.6,42.4,,,,,
7,9.9,12.3,7.2,1020.8,,0,,27.2,38.9,,,,,
8,10.6,12.3,8.7,1020.7,,0,,19.8,27.8,,,,,
9,10.7,13.1,8.3,1021.3,,0,,21.7,33.5,,,,,
10,12.1,13.9,10.6,1021.7,,0,,22.2,29.4,,,,,
11,11.9,13.7,10.8,1019.8,,0,,15.9,25.9,,,,,
12,14.6,18.9,11.7,1012.8,,0,,14.6,42.4,,,,,
13,11.4,15.7,8.9,1013.5,,0,,51.1,61.1,,,,,
14,6.5,9,4,1020.5,,0,,35.7,48.2,,,,,
15,7.6,10.1,6.2,1021.1,,0,,16.7,24.1,,,,,
16,11.1,15.7,7.3,1019,,0,,11.3,16.5,,,,,
17,15.8,19.7,13.9,1017.7,,0,,13.7,22.2,,,,,
18,14.4,19,12.8,1013.7,,0,,9.3,25.9,,,,,
19,12.9,14.5,10.9,1012.3,,0,,21.5,37,,,,,
20,10.1,13.1,8,1018.6,,0,,21.9,31.3,,,,,
21,11.8,14,9.6,1021.5,,0,,11.7,22.2,,,,,
22,14.7,18.4,12,1020.7,,0,,5.9,11.1,,,,,
23,14.4,16.9,11.8,1019,,0,,19.6,31.3,,,,,
24,12.1,14.9,10.3,1020.5,,0,,23.7,33.5,,,,,
25,13.8,17,10.6,1017.1,,0,,15.6,22.2,,,,,
26,12.6,17.3,8.9,1013.6,,0,,40.2,57.2,,,,,
27,8.1,10,7.1,1022.7,,0,,38.3,50,,,,,
28,7.8,9.3,6.8,1026.4,,0,,19.4,27.8,,,,,
29,8.7,11,6.6,1023.1,,0,,11.9,18.3,,,,,
30,13.4,20.3,10.6,1019.5,,0,,15,22.2,,,,,
31,18.4,23.2,13.2,1019.8,,0,,13.7,18.3,,,,,
