Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,2.1,0.7,995,84,0,,19.6,37,,,,,
2,-0.4,1.1,-1.9,989.4,84,0,,37.8,46.5,,,,,
3,1.6,3.1,-0.5,991.7,81,0,,15.7,31.7,,,,,
4,0.9,2.1,0.2,985.3,83,0,,8.7,20.6,,,,,
5,-0.1,0.9,-1.5,974,80,0,,13.7,20.6,,,,,
6,-1.4,0.7,-6.1,979.7,81,0,,12.2,24.1,,,,,
7,1.2,3.1,0.3,982.4,77,0,,28.2,50,,,,,
8,0.7,1.8,-0.2,979.3,79,0,,22.4,40.7,,,,,
9,0.1,1,-1,980,85,0,,20.7,37,,,,,
10,2.7,7,-1.2,993.9,81,0,,35.7,77.8,,,,,
11,3.5,5.4,2,1002.2,70,0,,24.6,55.4,,,,,
12,1.3,3,0.2,1001.8,92,0,,6.5,22.2,,,,,
13,1.1,1.9,0.2,1009,73,0,,24.1,38.9,,,,,
14,0.4,1.6,-0.4,1004.9,87,0,,16.5,24.1,,,,,
15,2.2,6.4,-0.9,999.7,83,0,,26.9,48.2,,,,,
16,0.5,2.1,-2,996,78,0,,26.1,38.9,,,,,
17,-3.8,-1.4,-4.7,1001.2,62,0,,25,35.2,,,,,
18,-4,-0.8,-6.4,995.3,69,0,,21.3,40.7,,,,,
19,-0.4,1.1,-1.5,981.2,80,0,,30,40.7,,,,,
20,0.9,1.6,0.1,966.7,82,0,,44.4,53.5,,,,,
21,-0.1,0.4,-1.5,980.5,84,0,,50,55.4,,,,,
22,-0.4,2.1,-2.2,996.8,77,0,,19.6,25.9,,,,,
23,-0.9,1.6,-2.9,998,82,0,,20.2,31.7,,,,,
24,4,4.9,2.6,983.3,81,0,,30.9,40.7,,,,,
25,3.2,4.8,2.2,996.4,69,0,,22.2,27.8,,,,,
26,5.1,8.3,1.4,1003.9,77,0,,28.2,48.2,,,,,
27,3.1,4.5,1,1017.9,69,0,,21.5,31.7,,,,,
28,1.6,3.7,-0.3,1027.7,78,0,,10,13,,,,,
29,2.7,5.3,0.4,1028.8,68,0,,13.9,20.6,,,,,
30,2.8,5,0.7,1022.7,74,0,,13.7,25.9,,,,,
31,4.6,8,2.1,1019.8,75,0,,14.8,29.4,,,,,
