Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,33,17.1,,48,0,20,7.8,11.1,,,,,
2,27.3,33.9,16.9,,42,0,14.8,6.9,14.8,,,,,
3,26.6,33.9,16,,45,0,12.9,5.6,14.8,,,,,
4,26.4,33.2,16.2,,46,0,12.9,5.4,13,,,,,
5,28.5,33.1,16,,45,0,13.7,7.2,14.8,,,,,
6,27.3,33.2,18.1,,47,0,13.4,6.7,14.8,,,,,
7,27.2,33.4,16,,48,0,13.8,6.9,11.1,,,,,
8,28.3,33.1,22,,45,0,12.9,7,14.8,,,,,
9,27.3,34,16.6,,43,0,13.4,7.8,14.8,,,,,
10,29.3,34.3,16,,43,0,14.8,7,14.8,,,,,
11,26.6,34.3,19,,51,0,10.5,6.5,11.1,,,,,
12,25.4,33,16,,55,0,10.8,8.3,14.8,,,,,
13,27.2,34,18.5,,56,0,10.9,6.3,13,,,,,
14,27.8,34,19,,55,0,13.2,5.2,9.4,,,,,
15,28.4,34,18.4,,49,0,12.9,6.3,11.1,,,,,
16,25.1,33.9,18.7,,62,0,13.5,5.9,11.1,,,,,
17,27.5,35,18.5,,55,0,13,5.4,18.3,,,,,
18,27.2,34.7,21.3,,62,0,13,4.1,7.6,,,,,
19,26.7,33.8,20.2,,66,0,12.4,6.5,11.1,,,,,
20,27.7,34.8,19.9,,56,0,11.6,5.7,14.8,,,,,
21,26.7,34.8,19.5,,63,0,13,5.4,14.8,,,,,
22,28.4,34.4,21.2,,58,0,10.9,8.9,18.3,,,,,
23,27.8,33.8,21,,60,0,13.5,7.4,16.5,,,,,
24,28.7,34,20.1,,56,0,14.2,6.3,13,,,,,
25,26.7,34,19,,68,12.95,11.4,10.2,22.2,,,,,
26,22,34,16,,67,22.1,11.6,8.3,16.5,,,,,
27,23.7,32,15.7,,54,0,13.7,7,11.1,,,,,
28,27.4,33.3,16,,46,0,14,10.2,18.3,,,,,
29,26.8,33.4,19.7,,47,0,13.7,8,13,,,,,
30,27.1,34.2,18,,54,0,13,7.2,18.3,,,,,
31,28.9,34.2,18.5,,41,0,13.5,6.3,11.1,,,,,
