Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.8,33,21.6,,60,0,20,6.1,7.6,,,,,
3,30.9,33.6,20.7,,60,0,20,5.6,7.6,,,,,
4,28.6,31.2,21,,71,0.51,18.8,11.1,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28.8,31.8,21.6,,70,,12.1,5,9.4,,,,,
8,25.1,27.5,20.4,,84,20.07,19,4.6,7.6,,,,,
9,27.1,29.7,22,,74,0,20,5.6,7.6,,,,,
10,26.9,29.5,20.5,,79,1.02,15.9,8,11.1,,,,,
11,26.4,28.3,22,,81,10.92,16.6,8.9,11.1,,,,,
12,29.1,31.3,21.5,,69,0,20,5,7.6,,,,,
13,28.5,31,21,,68,6.1,16.3,6.9,13,,,,,
14,29.9,32,19.9,,64,0,18.8,4.6,7.6,,,,,
15,30.3,33,20.3,,61,0,20,5.9,7.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,30.3,32.7,19.1,,62,0,19.5,4.1,5.4,,,,,
19,27.7,31.2,20,,69,2.03,17.2,4.4,5.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,27.2,30,21.1,,75,6.1,20,6.1,9.4,,,,,
27,26.8,29.5,19.5,,,0,14,8.3,11.1,,,,,
28,26.8,30,20.6,,79,13.97,16.3,8,11.1,,,,,
29,28.1,30,19.8,,71,0,20,5,7.6,,,,,
30,27.3,30.9,22,,75,0,16.3,3.5,5.4,,,,,
