Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.5,4.5,2.5,1002.4,71,,28,45.4,55.4,,,,,
2,3.5,5,0.7,1023.7,,,25.7,16.7,24.1,,,,,
3,1.9,4.5,-0.9,1030.2,76,,28.8,8.9,13,,,,,
4,1.3,4,-3.7,1025.8,83,,5.1,20.2,31.3,,,,,
5,3.1,4.2,2.2,1000.8,89,,19.2,24.1,27.8,,,,,
6,3.1,3.9,2.1,1002.9,71,0,32,43.3,44.3,,,,,
7,0.9,1.7,-0.3,1007.6,81,,22.5,33.7,40.7,,,,,
8,-0.3,1,-1.5,1020.4,84,,9.7,23.7,35.2,,,,,
9,-1.1,0.7,-4.1,1020.4,90,0,10.9,20,27.8,,,,,
10,-2.1,-1,-3.3,1015.4,85,,6.4,23,40.7,,,,,
11,0,1,-1.7,1018.9,,0,15.8,38,40.7,,,,,
12,0.1,0.6,-0.5,1021.3,89,,5.5,9.6,13,,,,,
13,-1.4,0,-3.3,1020.3,80,0,18.8,15.2,18.3,,,,,
14,-0.9,1.1,-4.2,1022.9,83,0,13.4,23.5,31.3,,,,,
15,-0.1,1,-1.2,1029.5,83,0,7.6,28.5,35.2,,,,,
16,-0.4,0.9,-2,1033.7,83,0,7.4,26.3,40.7,,,,,
17,-0.2,1.6,-2,1036.2,81,0,5.6,30,35.2,,,,,
18,1,4.2,-3.3,1034.8,77,0,3.7,15.7,16.5,,,,,
19,-0.6,1.6,-1.7,1030.5,88,0,1.9,11.5,13,,,,,
20,,,,,,,,,,,,,,
21,1.4,2,0.7,1030.8,78,0,21.6,25.6,31.3,,,,,
22,0.3,2.8,-2,1026.5,74,0,13.7,32.6,37,,,,,
23,0.7,2.6,-2.4,1023.2,82,,5,8.9,13,,,,,
24,3.2,4.6,1,1023.8,98,,0.2,4.8,9.4,,,,,
25,5.1,5.7,4,1016.2,99,,,10,18.3,,,,,
26,7.4,8.2,6,1005.6,92,,15.6,25.9,35.2,,,,,
27,5.8,7.8,4,1011,85,,20.8,24.1,35.2,,,,,
28,5.8,7,4.9,1018.5,73,0,26.9,31.1,37,,,,,
