Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.4,3.3,0.3,,94,0,,13,39.6,,,,,
2,3.1,6.1,1,,85,0,,16.5,35.9,,,,,
3,5.6,8.7,3.2,,69,0,,53.5,86.3,,,,,
4,4.8,6.4,3,,83,0,,89.1,115.2,,,,,
5,6.1,7.4,4.8,,95,3.05,,29.3,93.5,,,,,
6,6.9,10.4,3.7,,83,11.94,,21.7,43.2,,,,,
7,8.8,12.6,6.1,,78,0,,15.4,35.9,,,,,
8,9.1,13.7,6,,68,0,,6.7,21.7,,,,,
9,6.4,10.4,3.9,,83,0,,14.4,28.7,,,,,
10,4.7,9.1,1.9,,77,0,,17,32.4,,,,,
11,3,6.1,0.8,,71,0,,48.2,61.1,,,,,
12,4.4,7.8,2.4,,64,0,,12.6,32.4,,,,,
13,4.1,7.6,1.9,,53,0,,11.7,21.7,,,,,
14,2.7,4.3,1.1,,52,0,,12.2,18,,,,,
15,0.9,3.9,-3.2,,40,0,,8.1,10.7,,,,,
16,-4.2,-0.4,-5.6,,99,0.51,,8.5,21.7,,,,,
17,-4.6,-3.7,-5.1,,98,0,,19.8,28.7,,,,,
18,-4.6,-3.9,-5.1,,99,0,,10.7,18,,,,,
19,-4.5,-2.2,-6.1,,95,0,,15.7,25.2,,,,,
20,-5.3,-2.3,-7.1,,88,2.54,,23.3,35.9,,,,,
21,-7.1,-4.4,-9.4,,88,4.06,,26.5,53.9,,,,,
22,-1.5,1.5,-6.3,,53,0,,31.9,50.4,,,,,
23,-2.1,-0.8,-3.1,,92,0,,40,75.6,,,,,
24,-2.9,-1.6,-5.4,,99,0.76,,46.3,72,,,,,
25,-6.7,-4.7,-7.8,,98,0.76,,26.7,35.9,,,,,
26,-7.6,-6,-8.6,,97,0,,18.5,28.7,,,,,
27,-5.4,-2.2,-9.4,,97,0,,16.1,21.7,,,,,
28,0.7,2.6,-4.2,,94,0,,20.7,25.2,,,,,
29,2.9,5.2,0.7,,57,0,,40,61.1,,,,,
30,1.6,4.2,-0.2,,63,0,,75,90,,,,,
31,-0.7,1.4,-2.6,,99,0,,81.3,108,,,,,
