Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.4,30,21.1,1013.8,76,6.1,23.7,7.4,18.3,,,,,
4,26.4,30,21.1,1014.5,65,0,27.5,7.4,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.8,32.2,21.1,1012.7,60,0,18.8,2.8,7.6,,,,,
9,26.7,32.2,18.9,1012.9,70,0,21.2,3,14.8,,,,,
10,,,,,,,,,,,,,,
11,28.8,32.2,26.1,1012.2,55,0,27.5,1.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,27.6,33.9,20,1012.6,59,0,22,0,,,,,,
14,26.8,32.8,20,1013.3,63,0,20,1.9,7.6,,,,,
15,29.9,35,22.8,1011.2,52,0,23.8,4.3,9.4,,,,,
16,28.9,33.9,22.8,1010.7,51,0,22,2.6,7.6,,,,,
17,28.9,32.8,22.8,1011.8,54,0,24,9.3,22.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.2,33.9,20,1011.2,60,0,22,4.4,11.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.9,32.8,20,1010.9,55,0,22.5,0.9,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.6,33.9,22.8,1008.3,72,2.03,18.8,1.9,3.5,,,,,
