Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,18.3,26,9,,53,0,20,2.6,7.6,,,,,
11,20.2,27,15,,57,0,20,1.9,7.6,,,,,
12,16.5,26,12,,70,,16.7,3.7,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,15.3,21,8,,65,0,20,0,,,,,,
16,18.4,21,12,,48,0,20,7.4,22.2,,,,,
17,18.4,25,11,,47,0,20,5.9,11.1,,,,,
18,19.7,25,14,,52,0,20,3.7,11.1,,,,,
19,17.8,26,12,,61,,17.5,9.8,37,,,,,
20,16.7,20,13,,70,0,16.7,0.6,3.5,,,,,
21,16.5,22,12,,70,,19.2,3.7,22.2,,,,,
22,19.5,25,12,,58,0,20,0,,,,,,
23,20.2,28,11,,43,0,20,1.5,7.6,,,,,
24,19.8,29,12,,52,,20,2.2,11.1,,,,,
25,21,29,13,,51,0,20,1.9,7.6,,,,,
26,20.8,28,12,,53,0,20,2.6,7.6,,,,,
27,20.8,30,12,,49,0,20,3.7,18.3,,,,,
28,22.4,31,11,,45,0,20,3,7.6,,,,,
29,25,32,13,,31,0,20.1,5.9,20.6,,,,,
30,23,31,14,,40,0,20,2.4,14.8,,,,,
31,,,,,,,,,,,,,,
