Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,28,18,1012.1,63,0,45.1,5,13,,,,,
2,23,25,20,1012.6,72,0,50.1,4.3,13,,,,,
3,25.6,27,25,1010.3,78,0,43.9,14.8,16.5,,,,,
4,26.2,29,23,1009.5,85,6.6,38,8.5,14.8,,,,,
5,26.5,29,25,1010,82,0,40.1,15.9,24.1,,,,,
6,26.5,28,25,1009.7,85,0,40.1,18.7,24.1,,,,,
7,23.7,28,21,1012.4,89,5.08,29.9,6.9,16.5,,,,,
8,24.6,28,23,1012.8,84,,38,3,9.4,,,,,
9,24.8,26,23,1012.2,83,0,40.1,9.1,16.5,,,,,
10,26,28,24,1010.2,83,0,45.1,4.6,9.4,,,,,
11,24,26,22,1010,83,0,38,9.3,14.8,,,,,
12,23.3,25,22,1010.4,85,24.38,18.3,9.3,14.8,,,,,
13,22.2,23,21,1008.9,92,39.88,16.7,5,9.4,,,,,
14,22.5,23,22,1008.5,77,8.89,27,20.9,27.8,,,,,
15,22.2,25,18,1011.3,70,0,45.1,6.5,24.1,,,,,
16,23.5,26,21,1013.2,83,16,21.7,10.9,31.7,,,,,
17,23.2,26,22,1015.5,87,11.94,34.9,3.7,9.4,,,,,
18,22.2,23,21,1017.3,89,4.57,18.3,10.2,13,,,,,
19,23.7,25,23,1017.6,81,0,34.9,10.6,14.8,,,,,
20,23.8,25,23,1017.1,81,11.43,32,9.6,14.8,,,,,
21,24.8,27,23,1016.2,78,0,45.1,11.1,16.5,,,,,
22,25.3,27,24,1013.2,83,13.97,34.9,11.1,16.5,,,,,
23,25.3,28,23,1012.2,80,3.05,40.1,19.4,24.1,,,,,
24,23.4,25,22,1013.4,74,0,50.1,4.8,11.1,,,,,
25,23.5,25,22,1013.8,73,0,45.1,8.3,11.1,,,,,
26,22.3,25,20,1014.5,72,0,45.1,11.5,14.8,,,,,
27,20.5,24,17,1015.9,65,0,50.1,5.2,9.4,,,,,
28,22,24,20,1016.8,64,0,50.1,5.9,9.4,,,,,
29,23.2,25,21,1016.4,63,0,50.1,9.3,13,,,,,
30,22.7,26,18,1014.5,76,0,50.1,4.1,9.4,,,,,
31,23,25,20,1014.8,71,0,50.1,6.7,18.3,,,,,
