Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,24.1,17.5,,84,2.03,,2,5.4,,,,,
2,19.2,22.8,15.5,,71,2.03,,8.5,13,,,,,
3,13.7,19.3,10.2,,52,0.25,,9.3,13,,,,,
4,14,20,11.3,,56,0,,4.6,11.1,,,,,
5,13.9,22.2,8.5,,59,0,,4.6,9.4,,,,,
6,14.9,22.3,11,,60,0,,1.5,7.6,,,,,
7,16.9,21.9,13.7,,76,0,,4.3,9.4,,,,,
8,16.4,22.5,12.9,,80,0.76,,5.7,9.4,,,,,
9,17.2,21,14.3,,76,0,,6.7,11.1,,,,,
10,16.3,20.4,12.2,,84,0,,2.4,9.4,,,,,
11,16.4,24.3,11.6,,76,0,,1.5,5.4,,,,,
12,17.1,23.3,12.3,,78,0.25,,4.6,9.4,,,,,
13,17.9,22.5,14.6,,77,2.29,,4.6,14.8,,,,,
14,16.1,19.6,12.8,,90,4.06,,6.1,11.1,,,,,
15,17.4,21.4,14.5,,82,0.51,,5,7.6,,,,,
16,15.8,19.1,12.3,,88,1.52,,4.6,7.6,,,,,
17,17.3,23.9,13.4,,83,1.78,,3.7,7.6,,,,,
18,17.3,23.3,14.1,,80,0.76,,3.3,5.4,,,,,
19,17.4,21.9,13.1,,78,0.25,,4.3,5.4,,,,,
20,17,22.8,12.9,,79,0,,1.1,5.4,,,,,
21,18.8,24.4,17.1,,84,0.25,,3.7,7.6,,,,,
22,18.6,25,14.9,,84,3.81,,0.7,5.4,,,,,
23,18.4,21.3,15.5,,88,8.89,,3.1,9.4,,,,,
24,18.6,25.6,13.4,,72,0.25,,1.9,7.6,,,,,
25,17.3,26.2,11.8,,71,0,,0.9,5.4,,,,,
26,18.6,26.3,11.6,,75,0.25,,0.7,3.5,,,,,
27,19.2,23.5,14.2,,79,0,,5.6,9.4,,,,,
28,19.7,25.8,13.6,,74,0.25,,3.7,11.1,,,,,
29,19.7,26.3,17.7,,81,39.62,,4.6,7.6,,,,,
30,17.6,21.3,14.5,,89,3.56,,3.1,5.4,,,,,
31,17.3,21.5,15,,89,5.59,,3.9,5.4,,,,,
