Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.3,-6.3,-9.6,1026,85,0,,4.4,10.7,,,,,
2,-8.4,-6.1,-9.9,1026.1,73,0,,4.4,10.7,,,,,
3,-11.4,-8.1,-13.4,1029,77,0,,3.5,10.7,,,,,
4,-10.3,-6.9,-14.1,1028.8,69,0,,3.5,7.2,,,,,
5,-10,-5.7,-12.2,1030.1,73,0,,5.9,10.7,,,,,
6,-10.6,-7.7,-13.2,1028.2,81,0,,4.4,10.7,,,,,
7,-8.4,-6.5,-10.2,1025,91,2.54,,1.3,3.5,,,,,
8,-6,-1.6,-8.1,1032.8,86,0,,2.2,10.7,,,,,
9,-7.8,-2.3,-11,1027.8,80,0,,3.1,10.7,,,,,
10,-8.6,-4.8,-10.6,1030.8,65,0,,6.3,14.4,,,,,
11,-10.2,-8.3,-11.9,1028.5,85,0,,2.2,7.2,,,,,
12,-10.2,-8,-12.7,1028.8,90,0,,1.3,3.5,,,,,
13,-7.3,-1.9,-13.2,1022.1,77,0,,4.1,10.7,,,,,
14,-3.7,1.6,-7.6,1015.9,69,0,,4.4,14.4,,,,,
15,-1.2,3.2,-5.1,1006.1,72,0,,7.2,14.4,,,,,
16,0.4,3.4,-1.5,1016,57,0,,18,21.7,,,,,
17,2.6,10.3,-4.6,1020.4,51,0,,10.4,18,,,,,
18,4.1,10,-0.1,1019.8,54,0,,6.7,14.4,,,,,
19,1.1,6,-3.2,1019.2,74,0.76,,1.9,3.5,,,,,
20,-0.5,1.5,-2.1,1030.6,84,0.51,,5.4,10.7,,,,,
21,0.1,5.3,-2.4,1033.4,65,0,,4.4,14.4,,,,,
22,-0.1,7.3,-5.7,1033.3,69,0,,3.5,10.7,,,,,
23,2.2,8.5,-3.4,1026.4,68,0,,3.1,7.2,,,,,
24,8.7,18.5,2.7,1023.5,56,0,,6.3,14.4,,,,,
25,11.7,17.9,6,1017.3,48,0,,9.8,14.4,,,,,
26,4.7,11.2,1.9,1017,60,0,,10.7,21.7,,,,,
27,4.3,8.3,0.6,1021.9,47,0,,17,21.7,,,,,
28,6.6,12.6,0,1020.3,52,0,,12.6,21.7,,,,,
29,13.9,17.6,7.5,1017.1,52,0.76,,15.4,21.7,,,,,
