Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,28,20,1012.6,83,0,45.7,6.5,27.8,,,,,
2,23.7,27.4,19,1012,91,0,38.8,4.4,24.1,,,,,
3,24.8,29.1,21.6,1008.9,89,5.59,38.8,6.1,22.2,,,,,
4,21.9,26.9,18.5,1011.4,91,0,19.6,3.5,14.8,,,,,
5,22.2,27,16.8,1013.6,78,3.56,50.1,4.8,13,,,,,
6,21.7,27,16.4,1014,79,0,38.8,5,14.8,,,,,
7,22.6,27.2,17.5,1014.3,80,0,50.1,3.1,13,,,,,
8,22.2,27,18.8,1013.4,82,0,42.5,3.7,14.8,,,,,
9,22.3,28,18,1011.5,81,0,38.8,4.8,18.3,,,,,
10,24.2,29,17.5,1010.3,79,0,50.1,7.6,18.3,,,,,
11,26.2,31.5,20.2,1009.4,84,0,38.8,4.6,18.3,,,,,
12,23.9,27.5,20,1010.2,83,6.1,46.2,6.9,14.8,,,,,
13,23.7,27,18.7,1013.3,78,0,50.1,3,13,,,,,
14,23.4,27,20,1016.6,85,0,34.9,2.6,11.1,,,,,
15,24.9,27.9,20.2,1017.5,84,0,42.5,4.4,14.8,,,,,
16,23.6,28,20,1017,85,0,34.9,3.1,14.8,,,,,
17,23.4,29,19.5,1016,87,0,35.1,3.5,14.8,,,,,
18,24.8,28,19,1015.9,81,0,42.5,10.7,18.3,,,,,
19,23.6,27.2,19,1017,77,0,38.8,7.4,18.3,,,,,
20,23.8,27,19,1016.7,78,0,46.2,5.4,18.3,,,,,
21,24.8,27.5,23,1014.6,78,0,50.1,9.6,18.3,,,,,
22,24.1,27,22.5,1014.7,90,0,22,3.7,18.3,,,,,
23,24.5,28.5,22,1014.3,91,3.81,31.7,7.2,22.2,,,,,
24,24.2,27,21.5,1014,94,19.3,34.9,5,18.3,,,,,
25,23.8,26.7,21.5,1014.5,91,11.18,26.4,12.8,27.8,,,,,
26,25.4,28,21,1013.4,85,43.18,46.2,12.2,22.2,,,,,
27,24.4,29,20.5,1011.5,87,0,36.5,7.8,22.2,,,,,
28,24,28.8,20,1010.8,89,23.88,46.2,3,14.8,,,,,
29,24.2,27,21.1,1011.9,91,0,38.8,5.9,18.3,,,,,
30,26.4,29,21.5,1012.3,86,0,50.1,6.1,14.8,,,,,
31,25.3,29.5,22,1011.3,89,0,22.2,8.1,18.3,,,,,
