Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,3,0,997.3,96,1.27,7.1,18.5,33.5,,,,,
2,0.4,2.5,-0.6,1004.6,87,0,17.5,20.7,29.4,,,,,
3,2.2,3.2,0.1,1001.1,94,0.25,10.6,27,33.5,,,,,
4,1,6,-1.5,997,94,2.03,4.7,21.3,33.5,,,,,
5,2.3,5.2,-1.2,976.4,95,35.05,7.9,35.9,48.2,,,,,
6,0.6,3.1,-1.4,972.6,90,0,12.6,28.3,33.5,,,,,
7,0.7,5,-2.2,984.7,86,3.05,9.3,23.9,37,,,,,
8,3.3,5.4,-1,990,82,8.89,9.2,27,37,,,,,
9,1.3,3.2,0.4,993.2,98,5.08,6.1,18.9,33.5,,,,,
10,0.2,1.7,-1.6,994.2,94,0,8,16.1,18.3,,,,,
11,0.3,2,-1.2,1002.8,91,4.06,8.7,8.3,18.3,,,,,
12,-0.6,2,-1.2,1009.6,90,0,15,17.6,22.2,,,,,
13,-0.8,0.2,-1.7,1002.2,90,2.03,14.3,16.7,22.2,,,,,
14,-1.9,-0.2,-3.4,1008.8,72,0,20,2.6,11.1,,,,,
15,-1.6,0.4,-4.5,1005.3,86,0.51,15.9,29.6,40.7,,,,,
16,2.1,4.5,0.2,989.6,93,51.05,5.8,20,37,,,,,
17,0,4,-1.6,1000.5,,51.05,14.2,19.8,37,,,,,
18,1.6,3.5,-1,994.9,96,5.08,6.9,36.9,46.5,,,,,
19,1.6,4.9,-0.1,991.5,91,0,8.9,24.1,37,,,,,
20,-1.6,2.4,-3.3,997.7,79,14.99,12.1,30.6,44.3,,,,,
21,-1.6,1.8,-3.7,1004.2,83,0,20,29.1,37,,,,,
22,0.5,2.4,-2,992.9,94,7.87,7.4,19.1,37,,,,,
23,0.2,1.3,0,996.9,96,10.92,1,19.8,29.4,,,,,
24,0.2,1,-0.5,998.8,88,29.97,2.3,13.9,25.9,,,,,
25,0,1.2,-1.5,997.5,,32,1.9,26.3,33.5,,,,,
26,0.6,0.9,-0.5,997.5,90,42.93,4.3,32.4,40.7,81.3,,,,
27,1.2,1.6,0,999.5,96,11.94,4.3,21.3,29.4,,,,,
28,-0.1,1.9,-1.9,1006,94,12.95,5.8,19.6,37,,,,,
29,-3.4,0.7,-4.5,1015,86,2.03,10.3,19.8,37,,,,,
30,-1.3,2.5,-4.7,1007.5,87,0.51,11.4,28,40.7,,,,,
