Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27,29,21,,34,0,22.5,20,35.2,,,,,
3,24,27,19,,36,0,8.7,10.7,14.8,,,,,
4,,,,,,,,,,,,,,
5,26.8,30,17,,38,0,10.1,13,24.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29,31,24,,,,20,,,,,,,
10,28.8,30,26,,38,0,15,10.2,18.3,,,,,
11,29.3,31,27,,46,0,12.6,5,9.4,,,,,
12,25.8,29,21,,25,0,10,7.8,9.4,,,,,
13,,,,,,,,,,,,,,
14,29.5,32,25,,53,0,15,4.1,11.1,,,,,
15,,,,,,,,,,,,,,
16,27,29,19,,57,4.06,15,2.8,3.5,,,,,
17,,,,,,,,,,,,,,
18,23.8,26,20,,66,0,12.6,13.5,20.6,,,,,
19,26.2,28,17,,54,10.92,12.1,3.1,5.4,,,,,
20,26,28,18,,51,0,10,6.3,9.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24,27,17,,52,2.03,12.1,7,11.1,,,,,
25,24.3,27,15,,50,0,12.6,5.6,9.4,,,,,
26,,,,,,,,,,,,,,
27,28.5,30,27,,48,0.51,10,10.6,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,15.5,17,14,,60,0.51,5.5,24.6,35.2,,,,,
31,15.3,18,11,,66,0,10,13,22.2,,,,,
