Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,29.2,16,1014.8,55,0,11.9,1.9,11.1,,,,,
2,21.6,29,17,1015.7,67,0.76,12.1,5.2,33.5,,,,,
3,21.9,27.2,16.6,1015.8,64,0,12.7,1.5,11.1,,,,,
4,21.8,30.4,15,1012.1,58,0,11.9,0.4,3.5,,,,,
5,21.2,27.6,16.4,1009.3,59,0,13,1.5,7.6,,,,,
6,21.2,26.4,17,1011.5,68,0,10.6,1.5,7.6,,,,,
7,23.4,31,16,1015.3,66,0,13.7,0.9,7.6,,,,,
8,24.4,30.8,18.2,1013.9,62,0,12.6,0.9,7.6,,,,,
9,22.7,27,18.6,1009.8,71,0.25,10,5,14.8,,,,,
10,21.6,28.2,15,1009.9,61,0,13.2,0,,,,,,
11,23.3,29.6,17.2,1010.3,57,0,13.2,3.7,14.8,,,,,
12,25.3,32.6,18.6,1008.2,61,0,13.2,4.1,14.8,,,,,
13,23.4,30.6,19,1004.2,66,4.06,10.9,2.4,11.1,,,,,
14,20.3,27,15.6,1004.7,66,17.02,9.8,5,14.8,,,,,
15,18.6,23,15,1007.9,77,6.1,8.9,7.8,18.3,,,,,
16,20.2,25.2,16.4,1008,74,2.03,9.3,5.9,18.3,,,,,
17,21,25,15.6,1009.7,71,1.02,11.1,1.9,7.6,,,,,
18,20.4,27,16.6,1011.6,70,1.02,10.5,7.4,22.2,,,,,
19,20.8,25.6,16.4,1014.7,71,0.76,9.7,8.7,22.2,,,,,
20,23.2,29.2,18,1018.3,62,0,11.3,5.2,22.2,,,,,
21,22.4,28.2,17.4,1016,63,0,11.4,2.2,18.3,,,,,
22,23.3,29.4,17.6,1012.5,59,7.87,12.1,8.3,18.3,,,,,
23,17.9,21.4,12,1016.3,57,29.21,10.5,13.3,22.2,,,,,
24,17.7,22.2,13,1016.7,47,0,13.2,14.8,25.9,,,,,
25,17.6,22.4,12.4,1015,63,0.25,10.8,5.6,22.2,,,,,
26,18.2,22,15.4,1011.5,71,4.06,7.7,15.7,25.9,,,,,
27,16.5,18,15,1007.7,79,1.27,7.9,24.1,29.4,,,,,
28,15.7,17.4,14.6,1007.5,88,3.05,7.7,9.6,18.3,,,,,
29,18.4,22.2,14.4,1007.8,71,0,11.9,4.1,18.3,,,,,
30,20.8,27.4,17.6,1008,72,1.02,9.2,5.6,25.9,,,,,
