Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,37.5,22.9,1009.4,66,0,5.1,4.6,7.6,,,,,
2,28.9,36.6,24,1009.7,66,0,7.6,6.5,7.6,,,,,
3,29,36.8,22.8,1007.9,59,0,6.6,3.5,3.5,,,,,
4,27.4,33.9,22.4,1007.5,72,0,8.5,11.1,18.3,,,,,
5,24.7,31.6,21.4,1010,61,29.97,8,4.6,7.6,,,,,
6,24.9,34.2,18,1011.6,36,0,8,4.6,7.6,,,,,
7,25.7,34.6,19.5,1012.1,34,0,8,4.6,7.6,,,,,
8,27.1,36.5,20.7,1011.3,31,0,6.9,4.6,7.6,,,,,
9,27.2,35.6,20.9,1010.6,44,0,6.1,3.7,7.6,,,,,
10,26.7,34.6,21.5,1010.4,68,0,6,5.6,11.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.4,36.6,22.6,1009.2,55,0,8.5,7.4,11.1,,,,,
14,28.3,35.9,23.3,1008.6,66,0,8,4.6,7.6,,,,,
15,28.4,36.4,23,1007.8,60,0,6.6,5.6,7.6,,,,,
16,28.4,34.6,23.3,1007.9,68,0,8.5,4.6,7.6,,,,,
17,28.2,36,23.3,1008.5,59,0,8,4.6,7.6,,,,,
18,,,,,,,,,,,,,,
19,28.3,37.8,22.4,1007.3,29,0,6.9,6.5,11.1,,,,,
20,28.8,37.8,22,1007.3,23,0,5,7.6,7.6,,,,,
21,27.7,37.6,19.5,1008.2,26,0,3.4,9.3,18.3,,,,,
22,27.3,35.7,20.7,1010.1,24,0,4.8,8.3,11.1,,,,,
23,26.3,35.8,19.8,1010.7,21,0,3.1,9.3,14.8,,,,,
24,25.4,35.5,18.2,1010.9,27,0,1.9,6.5,11.1,,,,,
25,25.4,34.5,19.5,1010.5,32,0,0.5,5.6,11.1,,,,,
26,26.7,35.4,20.2,1009.7,32,0,0.5,6.5,7.6,,,,,
27,27.2,37.4,20.5,1008.5,30,0,1.1,6.5,7.6,,,,,
28,27.2,37.9,21.3,1007.6,29,0,2.3,6.5,7.6,,,,,
29,27.5,37.4,20.6,1008.4,25,0,4,7.4,11.1,,,,,
30,26.7,36.5,19.3,1009.5,27,0,2.1,6.5,11.1,,,,,
31,27.3,36.6,21.5,1010.3,21,0,2.9,7.4,14.8,,,,,
