Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.6,42.1,23.6,,6,0,,15.7,38.9,,,,,
2,33.6,41.4,24.6,,6,0,,14.6,35.2,,,,,
3,32.4,41.6,21.4,,5,0,,12.4,29.4,,,,,
4,32.9,42.1,21.7,,5,0,,8.5,18.3,,,,,
5,34.9,43,23.6,,5,0,,12.8,27.8,,,,,
6,34.9,43.7,23.8,,6,0,,16.9,38.9,,,,,
7,36.7,44,26.2,,7,0,,16.5,33.5,,,,,
8,35.9,43.9,27.7,,9,0,,13.3,50,,,,,
9,36.2,43.7,26.9,,7,0,,18.1,40.7,,,,,
10,36,43.8,26.5,,8,0,,12.8,24.1,,,,,
11,36.9,42.8,29.3,,10,0,,20.2,31.3,,,,,
12,36.8,43.5,28.7,,9,0,,13,22.2,,,,,
13,37.6,44.9,27.8,,7,0,,10.7,25.9,,,,,
14,39.5,45.8,31,,6,0,,13.1,29.4,,,,,
15,39,46.4,28.8,,6,0,,13.5,31.3,,,,,
16,40.3,46.2,32.8,,6,0,,20.4,37,,,,,
17,39.1,45,31.4,,7,0,,16.7,37,,,,,
18,37.6,44.9,30.4,,10,0,,13.9,29.4,,,,,
19,37.9,43.8,31.8,,12,0,,18.3,37,,,,,
20,37.3,44.8,30,,11,0,,11.1,31.3,,,,,
21,37.9,44,31.5,,8,0,,21.1,27.8,,,,,
22,38.1,44.6,30.4,,6,0,,30.7,61.1,,,,,
23,39.1,44.8,34.3,,7,0,,32.6,55.4,,,,,
24,39.1,44,32.5,,9,0,,25.4,35.2,,,,,
25,37.6,43.8,30.3,,10,0,,17.4,31.3,,,,,
26,37.3,44.5,27.8,,8,0,,15.7,37,,,,,
27,36.3,43,28.5,,9,0,,21.9,31.3,,,,,
28,36.3,43.3,27.3,,8,0,,23,35.2,,,,,
29,37.8,44.1,29.7,,6,0,,23.2,40.7,,,,,
30,37.9,43.8,29.5,,7,0,,25,37,,,,,
