Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,38.6,46.5,29.8,,8,0,,18.9,33.5,,,,,
2,38.1,44.2,30.7,,8,0,,28.5,40.7,,,,,
3,38.2,45.1,30.1,,7,0,,19.8,33.5,,,,,
4,37.8,45.1,28.3,,7,0,,8.5,16.5,,,,,
5,38.1,44.6,30.2,,7,0,,14.1,27.8,,,,,
6,38.7,45.4,30.2,,6,0,,18.3,35.2,,,,,
7,38.4,44.7,27.9,,5,0,,18.1,27.8,,,,,
8,37.5,43.6,30.4,,7,0,,29.1,46.5,,,,,
9,36.6,43.1,29.1,,9,0,,34.6,61.1,,,,,
10,36.7,42.8,28.7,,9,0,,25.2,40.7,,,,,
11,37.1,43.5,29.2,,10,0,,17.2,33.5,,,,,
12,37.3,44.1,27.8,,6,0,,23.9,40.7,,,,,
13,37.8,43.6,30.1,,7,0,,23,35.2,,,,,
14,38.1,44.2,31.2,,7,0,,29.1,46.5,,,,,
15,38.3,44,32.5,,6,0,,28.9,40.7,,,,,
16,37.4,44.1,31.2,,10,0,,21.5,38.9,,,,,
17,36.8,44.5,29.6,,12,0,,12.4,24.1,,,,,
18,33.2,41,27.9,,10,0,,10.4,22.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
