Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,26.1,12.2,,37,0,42.5,10.6,18.3,,,,,
2,21.9,26.1,11.1,,33,0,41.2,10.9,18.3,,,,,
3,,,,,,,,,,,,,,
4,20.3,27.2,8.9,,39,0,45.1,4.6,9.4,,,,,
5,21.1,27.2,8.9,,39,0,43.8,3.7,9.4,,,,,
6,20.7,27.8,10,,33,0,42.5,3.7,9.4,,,,,
7,19.3,27.8,5,,35,0,45.1,4.1,5.4,,,,,
8,18.1,27.2,3.9,,33,0,45.1,1.3,5.4,,,,,
9,18.6,27.8,2.8,,30,0,28,1.3,5.4,,,,,
10,,,,,,,,,,,,,,
11,22.8,30,8.9,,29,0,42.5,7.8,18.3,,,,,
12,21.3,28.9,10,,35,0,41.2,7.4,11.1,,,,,
13,19.2,28.9,6.1,,24,0,45.1,4.6,7.6,,,,,
14,21,27.8,7.2,,26,0,38.8,7.2,18.3,,,,,
15,21.8,28.9,7.8,,31,0,40.1,3.1,7.6,,,,,
16,22.2,30,8.9,,32,0,45.1,1.3,5.4,,,,,
17,,,,,,,,,,,,,,
18,22.1,28.9,10,,36,0,29.9,0,,,,,,
19,21.3,28.9,10,,33,0,31.2,0,,,,,,
20,22.3,28.9,10,,22,0,43.8,1.3,5.4,,,,,
21,,,,,,,,,,,,,,
22,21.3,28.9,7.8,,28,0,40.1,4.6,7.6,,,,,
23,21.3,30,7.8,,25,0,38.8,4.1,11.1,,,,,
24,,,,,,,,,,,,,,
25,22.2,30,8.9,,28,0,28.8,1.3,5.4,,,,,
26,21.3,30,10,,28,0,26.2,5.6,11.1,,,,,
27,22.1,27.8,11.1,,,0,24.9,11.5,18.3,,,,,
28,20.8,27.2,8.9,,23,0,23.8,10.6,18.3,,,,,
29,20,27.2,7.8,,28,0,28.8,3.1,7.6,,,,,
30,19.6,27.8,7.2,,34,0,32.5,2.8,5.4,,,,,
