Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,19.6,7.5,,46,0,,20.7,29.4,,,,,
2,16.4,24.9,9.6,,49,0,,14.8,29.4,,,,,
3,15.9,22.4,8.9,,77,0,,10.6,25.9,,,,,
4,15.3,19.2,10,,73,0.51,,7,14.8,,,,,
5,12.6,18.2,6.4,,85,0,,12,29.4,,,,,
6,10.7,16.6,6.2,,85,6.35,,11.7,27.8,,,,,
7,9.6,14.9,4.9,,78,1.02,,13.5,22.2,,,,,
8,11.1,14.7,4.6,,82,0,,8,14.8,,,,,
9,11.4,16.8,5.6,,82,0,,16.9,24.1,,,,,
10,13.5,19.6,7.5,,68,0,,20.6,25.9,,,,,
11,15.2,22.6,8.8,,48,0,,18.7,25.9,,,,,
12,15.7,24.4,8.2,,57,0,,13.9,27.8,,,,,
13,14.3,18,7.9,,89,2.29,,10.9,24.1,,,,,
14,10.4,14.3,4.9,,93,4.32,,14.4,29.4,,,,,
15,9.6,15.2,4.8,,78,5.84,,10.6,16.5,,,,,
16,11.3,16.4,5,,81,0,,23.5,44.6,,,,,
17,9.2,14.6,4.7,,81,6.1,,14.3,29.4,,,,,
18,10.7,15.2,3.3,,68,0.76,,16.9,22.2,,,,,
19,12.1,18.1,7.2,,55,0,,17.6,25.9,,,,,
20,14.9,22,6.8,,38,0,,19.1,24.1,,,,,
21,14.8,23.1,8,,35,0,,16.3,35.2,,,,,
22,15.3,23.8,6.7,,55,0,,19.8,37,,,,,
23,10.4,15.7,6.3,,78,4.57,,15.9,29.4,,,,,
24,10.3,15.8,6,,68,0.25,,17.4,22.2,,,,,
25,12.4,18.6,7,,57,0,,20,24.1,,,,,
26,13.7,20,8,,50,0,,20,29.4,,,,,
27,17.3,24.2,9.3,,39,0,,17.2,27.8,,,,,
28,19.6,29.5,11.4,,48,0,,15.9,25.9,,,,,
29,15.9,19.6,12.4,,89,0,,30,44.6,,,,,
30,13.3,17.7,9.6,,79,17.02,,19.1,35.2,,,,,
31,12.4,18.3,7.8,,75,3.3,,12.8,22.2,,,,,
