Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,33,21,997.2,67,2.03,,6.9,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.8,34,21,997.7,73,0,,4.1,9.4,,,,,
5,,,,,,,,,,,,,,
6,24,32,22,997.2,86,0,,8.7,14.8,,,,,
7,23.8,30,19,998.9,82,4.06,,3.1,5.4,,,,,
8,,,,,,,,,,,,,,
9,25.8,31,22,999.5,77,1.02,,5.6,11.1,,,,,
10,22.3,28,20,1000.3,92,35.05,,5.6,9.4,,,,,
11,26,30,22,998.5,80,0,,7.8,14.8,,,,,
12,,,,,,,,,,,,,,
13,26,31,21,996.7,78,0,,7.8,11.1,,,,,
14,23.2,30,22,996.8,92,4.06,,5,7.6,,,,,
15,24,26,22,997.5,92,29.97,,3.1,5.4,,,,,
16,22.5,29,21,998,91,89.92,,6.5,9.4,,,,,
17,23.8,26,21,996.9,92,3.05,,5.9,9.4,,,,,
18,23,29,22,997.1,94,34.04,,8,11.1,,,,,
19,,,,,,,,,,,,,,
20,24,29,21,1000.5,86,5.08,,3.1,13,,,,,
21,,,,,,,,,,,,,,
22,26.2,32,20,998.6,79,0,,3.1,5.4,,,,,
23,26.8,32,22,996.9,,0,,4.6,7.6,,,,,
24,,,,,,,,,,,,,,
25,23,26,19,1000.3,85,0,,5,9.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,25.5,30,20,998.5,85,39.12,,6.5,9.4,,,,,
29,,,,,,,,,,,,,,
30,24.5,32,22,997.1,86,0,,6.1,11.1,,,,,
31,27,34,22,998.2,76,29.97,,,,,,,,
