Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,3,0,,96,,10.6,17.6,21.7,28.7,,,,
2,-5.3,-2,-7,,87,0,9.2,26.3,32.4,43.2,,,,
3,-4.1,-1,-8,,76,0,10.9,20.4,25.2,35.9,,,,
4,-3.6,-1,-7,,66,0,10,20.7,28.7,39.6,,,,
5,-2.2,2,-10,,61,0,10,9.6,18,,,,,
6,-5.2,-1,-9,,86,,10.1,18.9,25.2,28.7,,,,
7,-6.4,-3,-10,,91,,9.2,16.3,21.7,,,,,
8,-2.6,0,-8,,83,0,10.5,17.8,25.2,28.7,,,,
9,-1.4,0,-3,,81,,10.8,15.7,21.7,,,,,
10,0.8,4,-2,,79,,10.8,17.8,21.7,32.4,,,,
11,7,10,3,,51,0,10.3,19.6,21.7,32.4,,,,
12,5.4,8,0,,51,0,10,20.4,32.4,43.2,,,,
13,3.4,10,-3,,78,,10.1,19.8,28.7,39.6,,,,
14,-1.2,1,-4,,78,0,10.9,16.1,21.7,,,,,
15,1.8,5,-3,,75,0,10.6,20.4,21.7,32.4,,,,
16,-5,-3,-7,,90,0,11.3,30.9,35.9,46.9,,,,
17,-2.4,1,-7,,72,0,10.3,25.2,32.4,43.2,,,,
18,-2.6,-1,-5,,77,0,11.3,20.4,21.7,32.4,,,,
19,-4.4,-3,-7,,69,0,11.1,23.9,32.4,43.2,,,,
20,1.2,4,-4,,57,0,10,19.1,21.7,32.4,,,,
21,8,11,4,,42,0,10,16.9,25.2,28.7,,,,
22,6.9,8,6,,64,0,10,14.4,18,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,6,8,4,,52,0,10,15.6,18,28.7,,,,
27,9,12,5,,55,0,10.6,17.4,25.2,35.9,,,,
28,10.7,16,2,,55,,10.6,15,25.2,35.9,,,,
29,2.5,5,0,,85,,11.3,28.2,32.4,43.2,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
