Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.7,29.3,24.6,1011.8,,0,15,7.8,18.3,,,,,
19,24.6,26.4,21.5,1014.3,,0,13.7,5.6,14.8,,,,,
20,24.9,26.7,22.4,1014.5,,0,10,4.4,11.1,,,,,
21,25.4,27.8,23.4,1013.6,76,0,12.6,7.4,14.8,,,,,
22,24.8,26.8,20.6,1011.0,60,0,20,20.7,33.5,,,,,
23,23.8,26,21.1,1007.5,60,0,18,21.5,29.4,,,,,
24,22.1,24.2,21,1008.0,71,0.51,14,11.7,14.8,,,,,
25,21.8,23.6,17,1012.7,78,0,18.8,5.6,11.1,,,,,
26,,,,,,,,,,,,,,
27,21.3,24,14.6,1017.8,58,0,20,5.7,7.6,,,,,
28,21,23.9,16.2,1019.2,75,0,20,8.9,11.1,,,,,
29,21.3,27,15.4,1021.1,70,0,20,11.9,18.3,,,,,
30,20.9,23,15.2,1020.9,80,0,20,18.5,25.9,,,,,
