Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,15,6,,66,0,16.1,4.8,24.1,37,,,,
2,8.9,14,6,,67,0,16.1,10.4,25.9,38.9,,,,
3,11.8,17,6,,60,0,16.1,7.2,18.3,31.7,,,,
4,11.2,17,6,,61,0,16.1,13,24.1,37,,,,
5,10.7,16,5,,56,0,16.1,9.8,22.2,37,,,,
6,16.7,23,14,,52,0,16.1,8.9,18.3,37,,,,
7,20.1,27,14,,46,0,15.8,9.3,22.2,33.5,,,,
8,18.8,28,14,,58,0,15.9,6.5,29.4,46.5,,,,
9,19,23,13,,61,0,16.1,5.7,13,,,,,
10,17.5,24,12,,61,0,16.1,6.9,16.5,27.8,,,,
11,15.6,19,12,,68,0,16.1,5.2,18.3,25.9,,,,
12,13.1,19,9,,83,0,13.2,10.9,18.3,33.5,,,,
13,9.7,13,4,,74,0,16.1,5.7,16.5,,,,,
14,11.6,16,9,,69,0,16.1,6.9,13,,,,,
15,12.1,17,8,,72,0,14.3,3.9,11.1,,,,,
16,10.4,14,7,,81,0,16.1,4.3,11.1,,,,,
17,11.3,16,8,,67,0,16.1,5.7,13,25.9,,,,
18,11.9,17,8,,69,0,16.1,4.6,13,27.8,,,,
19,12.8,18,8,,63,0,16.1,4.8,13,,,,,
20,14,19,9,,62,0,16.1,5.6,13,,,,,
21,13.5,19,10,,76,0,16.1,5.6,14.8,,,,,
22,16.4,21,10,,55,0,16.1,6.5,14.8,,,,,
23,16.9,22,13,,65,0,16.1,5.2,13,,,,,
24,15.4,19,13,,81,0,16.1,3.5,9.4,,,,,
25,15.2,20,13,,87,0,14,4.3,18.3,27.8,,,,
26,14.4,17,13,,91,0,11.4,3,14.8,,,,,
27,14.6,21,10,,83,0,15.9,5.7,14.8,,,,,
28,14.1,22,8,,73,0,14.2,6.3,16.5,,,,,
29,13.4,20,9,,72,0,13,8.5,16.5,27.8,,,,
30,10.5,13,9,,92,0,9.7,2.2,7.6,,,,,
31,10.4,16,5,,80,0,16.1,5.4,11.1,,,,,
