Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,24.6,24,1017.8,,0,,28.5,37,,,,,
2,24.2,24.3,23.9,1018.6,,0,,29.1,31.3,,,,,
3,24.3,24.7,23.3,1018.1,,0,,27.6,33.5,,,,,
4,24.7,25.1,24.2,1017.3,,0,,28,37,,,,,
5,24.2,24.4,23.9,1016.3,,0,,24.3,27.8,,,,,
6,24.4,24.7,24.1,1016.3,,0,,19.1,24.1,,,,,
7,24.5,25.5,23.4,1016.4,,0,,14.1,20.6,,,,,
8,24.8,25.3,24.3,1016.0,,0,,5.4,9.4,,,,,
9,25.1,26.4,24.5,1015.4,,0,,9.4,20.6,,,,,
10,25.2,25.5,24.8,1016.9,,0,,16.5,29.4,,,,,
11,24.5,25.2,23.7,1017.2,,0,,20.4,27.8,,,,,
12,23.9,24.9,23.2,1015.8,,0,,13.7,20.6,,,,,
13,24.3,25.4,23.7,1014.4,,0,,13.7,22.2,,,,,
14,24.6,24.8,24.2,1015.4,,0,,24.6,29.4,,,,,
15,24.8,25.3,24.3,1016.0,,0,,25.2,29.4,,,,,
16,24.6,24.9,24.1,1016.2,,0,,24.8,29.4,,,,,
17,24.9,25.2,24.7,1016.2,,0,,24.3,33.5,,,,,
18,25,25.2,24.7,1015.9,,0,,25.2,29.4,,,,,
19,25.1,25.5,24.5,1015.4,,0,,23.3,27.8,,,,,
20,25.1,25.5,24.8,1014.1,,0,,9.8,14.8,,,,,
21,25.1,26.2,24.5,1015.1,,0,,31.3,48.2,,,,,
22,24.6,25,23.8,1017.5,,0,,41.1,46.5,,,,,
23,24.1,24.6,22.9,1017.5,,0,,31.9,37,,,,,
24,24.3,24.6,24.1,1017.2,,0,,29.6,33.5,,,,,
25,24.7,24.8,24.5,1016.8,,0,,26.9,31.3,,,,,
26,24.9,25.3,24.7,1017.0,,0,,33.5,40.7,,,,,
27,24.6,25,23.9,1017.1,,0,,30.9,37,,,,,
28,24.4,24.7,24.2,1016.2,,0,,28.5,35.2,,,,,
29,24.4,24.8,24.1,1015.8,,0,,23.3,31.3,,,,,
30,24.5,24.7,24.2,1015.1,,0,,21.1,25.9,,,,,
31,24.5,24.7,24.2,1015.5,,0,,23.5,29.4,,,,,
