Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,13.4,-0.6,,62,0,10,11.1,22.2,,,,,
2,9.3,13.3,4.7,,69,0,10,9.6,22.2,,,,,
3,6.8,8.4,4.4,,92,3.05,10,33.2,40.7,,,,,
4,9,13.6,3.4,,65,0,10,30.4,37,,,,,
5,8.3,13.7,0.5,,67,0,10,21.5,25.9,,,,,
6,10.6,16.7,2.4,,40,0,10,23.7,33.5,,,,,
7,10.6,17.3,0.4,,48,0,10,14.1,22.2,,,,,
8,12.2,18.4,1.8,,49,0,10,18.1,42.4,,,,,
9,10.6,18.2,-0.5,,51,0,10,11.9,22.2,,,,,
10,12,19.6,2.4,,49,0,10,15.6,29.4,,,,,
11,11.5,17.5,3.5,,63,0,10,17,22.2,,,,,
12,10,15.6,1.5,,62,0,10,14.1,25.9,,,,,
13,10.7,16.7,0.4,,47,0,10,27.8,44.3,,,,,
14,7.2,11.9,1.4,,63,0,10,28.9,37,,,,,
15,6.8,11.2,0.4,,64,0,10,29.6,37,,,,,
16,9.4,14.2,3,,58,0,10,31.9,40.7,,,,,
17,11.8,15.2,5.5,,67,0,9.3,36.3,44.3,,,,,
18,13.2,18,5.5,,70,0,10,29.6,37,,,,,
19,14.4,19.3,7,,40,0,6.1,44.4,66.5,,,,,
20,9.7,12.6,6.8,,55,0,6.9,38.3,59.1,,,,,
21,13.7,17.6,4.5,,60,0,10,40.4,51.9,,,,,
22,10.1,14,5.3,,76,0.51,10,14.8,22.2,,,,,
23,9.4,12.7,4.5,,57,0,7.7,42.2,51.9,,,,,
24,10,16.4,1,,53,0,6,49.6,63,,,,,
25,11.3,14.2,8.1,,65,0,10,23.5,29.4,,,,,
26,12.8,18,7.5,,75,0,9,40,55.4,,,,,
27,10.8,16,3.2,,65,0,10,23,25.9,,,,,
28,12.4,17.1,6.5,,54,0,6,43,63,,,,,
29,12.3,18.6,3,,32,0,10,35.6,44.3,,,,,
30,13.1,21.3,-0.9,,26,0,10,14.1,25.9,,,,,
31,15.7,23.2,5,,33,0,10,20.4,29.4,,,,,
