Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,31,26.3,999.8,88,1.02,6.6,2.8,3.5,,,,,
2,28.7,30.4,26.5,999.1,89,6.35,6,0.9,3.5,,,,,
3,28.1,32,26.5,996.5,95,25.91,6.3,1.3,3.5,,,,,
4,27.6,29.8,26,997.2,92,22.86,6.3,1.9,7.6,,,,,
5,26.6,27.4,25.6,1002,97,82.04,5.8,1.5,5.4,,,,,
6,31,34.5,25.4,1003.2,79,1.52,6.9,2,3.5,,,,,
7,30.9,34,28,1001.8,79,0,6.9,5.6,22.2,,,,,
8,30.9,36,28,999.7,80,7.87,6.8,2.6,5.4,,,,,
9,30.8,35,28,998.8,85,4.32,7.1,1.5,3.5,,,,,
10,31.6,35,28.3,999.1,79,0,7.2,3.7,14.8,,,,,
11,31.9,35.3,28.2,998.4,74,0,8.4,2.8,5.4,,,,,
12,31.2,34.5,26.8,997.9,75,9.91,6.8,4.3,7.6,,,,,
13,30,31.8,27.5,999.1,85,2.79,6.4,1.9,3.5,,,,,
14,30.1,34,28,998.2,82,1.02,6.4,3.3,5.4,,,,,
15,29.4,32.5,27.2,999.6,88,9.91,6.8,3.1,5.4,,,,,
16,28.4,31.5,27,999.5,91,14.22,6.4,3,5.4,,,,,
17,28.9,32.6,26.5,999.4,89,3.81,6.3,1.3,3.5,,,,,
18,29.6,32.8,27.4,997.8,88,25.4,7.4,0.9,7.6,,,,,
19,29.8,34,26.5,995.9,84,4.06,6.9,4.3,11.1,,,,,
20,28.9,32.7,27.3,992.9,90,18.03,6.9,4.3,7.6,,,,,
21,28,30.1,25.5,995.6,92,72.9,6.1,3.3,3.5,,,,,
22,27.9,31,25.5,998.9,89,13.72,5.5,1.9,7.6,,,,,
23,28.8,32.3,25.7,1000.8,86,6.1,7.2,0.9,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29.6,34,27.5,1002.8,87,9.91,6.9,0.7,3.5,,,,,
27,29.6,32.7,27.6,1002.5,83,0,7.2,3.5,11.1,,,,,
28,28.4,30.7,26.5,999.9,89,5.59,7.2,4.1,14.8,,,,,
29,29.5,32.5,26.5,999.5,84,2.29,6.9,3.7,11.1,,,,,
30,29,32.6,27.3,1000.4,90,24.89,6.6,4.3,14.8,,,,,
31,30.3,33.8,27,1001.1,85,0,7.7,2.8,5.4,,,,,
