Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,35,21,,53,0,10.8,10.9,14.8,,,,,
2,29.7,35,24,,46,0,10.8,11.9,25.9,,,,,
3,31.3,37,22,,44,0,11.3,14.1,24.1,,,,,
4,29.4,36,20,,51,0,10.1,11.9,20.6,,,,,
5,27.8,36,20,,51,0,10.3,10.4,14.8,,,,,
6,28.7,36,23,,57,0,10.5,9.8,25.9,,,,,
7,28.8,35,21,,53,0,10.6,13.3,22.2,,,,,
8,29.6,37,24,,47,0,10.3,15.9,37,,,,,
9,29.7,35,24,,44,0,10.3,14.4,22.2,,,,,
10,28.3,35,22,,52,0,10.6,12.2,20.6,,,,,
11,26.7,37,19,,53,0,10.5,12.6,25.9,,,,,
12,30.3,38,22,,41,0,10.5,18,44.6,,,,,
13,31.6,36,23,,32,0,10.3,21.3,27.8,,,,,
14,27.7,35,22,,41,0,10.1,20.2,33.5,,,,,
15,30.1,36,25,,38,0,10.5,25,38.9,,,,,
16,29.3,36,25,,37,0,10.3,26.5,40.7,46.5,,,,
17,29.8,38,24,,39,0,10.3,16.1,27.8,,,,,
18,31.7,36,25,,43,0,10.8,15,27.8,,,,,
19,34.9,37,31,,37,0,11.3,14.1,22.2,,,,,
20,31.2,37,26,,43,0,10.9,13.7,24.1,,,,,
21,30.1,37,24,,46,0,10.5,14.6,27.8,,,,,
22,29.7,36,22,,47,0,10.6,9.8,20.6,,,,,
23,29.5,35,24,,54,0,11.1,12,20.6,,,,,
24,29.9,36,22,,56,0,10.9,13,27.8,,,,,
25,28.5,35,22,,56,0,10.6,10.4,14.8,,,,,
26,29.9,37,22,,43,0,10.8,16.3,27.8,,,,,
27,32.7,36,27,,35,0,10.1,14.6,27.8,,,,,
28,27.8,33,23,,49,0,10.5,15.7,27.8,,,,,
