Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,20.5,3.3,,57,0,16.1,6.5,14.8,,,,,
2,12.9,18.8,7.7,,53,0,16.1,7.2,13,,,,,
3,13.5,20,7.7,,55,0,16.1,8.1,16.5,25.9,,,,
4,13.1,18.3,6.1,,55,0,15.9,13.5,21.9,29.4,,,,
5,16.2,21.1,10.5,,45,0,16.1,7.4,9.1,,,,,
6,10.9,21.1,7.2,,62,0,16.1,8.3,14.8,,,,,
7,7.3,9.4,6.1,,78,0,11.7,7.4,14.8,,,,,
8,5.7,8.8,3.8,,84,0,11.3,6.1,14.8,25.9,,,,
9,5.3,7.7,2.7,,80,0,15.3,7.6,21.9,33.2,,,,
10,3.9,7.7,-0.6,,62,0,16.1,10.7,18.3,27.8,,,,
11,3.2,6.1,0.5,,67,0,15.4,10.7,20.2,29.4,,,,
12,5.3,10,2.2,,66,0,15.9,8.5,18.3,29.4,,,,
13,11.2,17.7,5,,53,0,15.9,11.3,20.2,36.7,,,,
14,13.6,19.4,5,,48,0,16.1,8,16.5,,,,,
15,12.8,21.1,2.7,,49,0,15.9,5,13,,,,,
16,15.8,23.8,5,,46,0,15.9,6.3,14.8,29.4,,,,
17,16.8,24.4,9.4,,40,0,15.9,10.9,18.3,31.3,,,,
18,12.6,21.1,8.3,,50,0,16.1,15.7,27.8,46.1,,,,
19,10.9,13.8,8.3,,72,0,15.9,12.4,21.9,34.8,,,,
20,11.6,14.4,8.3,,71,0,15.9,12.6,20.2,33.2,,,,
21,11.7,15.5,8.8,,72,0,15.6,9.4,21.9,33.2,,,,
22,11.7,18.8,4.4,,70,0,16.1,3.5,16.5,25.9,,,,
23,16.6,21.6,8.8,,52,0,15.9,6.7,14.8,,,,,
24,14.3,22.7,11.6,,66,0,15.1,15,25.9,34.8,,,,
25,10.6,13.8,8.3,,81,0,15.4,5.9,16.5,25.9,,,,
26,10,13.8,7.2,,72,0,15.9,10,18.3,27.8,,,,
27,10,15.5,5,,73,0,15.9,4.4,16.5,25.9,,,,
28,11.3,15.5,8.3,,69,0,15.8,9.1,16.5,,,,,
29,10.7,15,3.3,,56,1.02,15.4,6.7,18.3,25.9,,,,
30,8.8,12.7,6.1,,69,0,15.8,8.5,21.9,29.4,,,,
