Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,32,19.5,,87,0,17.2,1.5,3.5,,,,,
2,24.7,30.5,20,,81,90.93,17.7,3.1,7.6,,,,,
3,26.7,33,20,,73,0,20,2.8,7.6,,,,,
4,,,,,,,,,,,,,,
5,23.6,29.8,20,,87,5.08,17.1,3.7,7.6,,,,,
6,24,29.8,20.6,,88,0,15.8,1.9,11.1,,,,,
7,,,,,,,,,,,,,,
8,25.9,31.8,20.2,,80,0,15.1,5.2,14.8,,,,,
9,22.5,25,20.3,,90,39.12,12.1,1.5,7.6,,,,,
10,24.2,30,19.7,,81,10.92,15,2.6,11.1,,,,,
11,23,28,20.5,,89,0,12.6,0,,,,,,
12,26.6,32,21.4,,78,6.1,16.3,4.6,11.1,,,,,
13,25.6,33,20.6,,81,0,18,0,,,,,,
14,24.2,28,21,,85,4.06,21.7,6.3,40.7,,,,,
15,26.4,31.4,21,,75,0,16.3,6.5,11.1,,,,,
16,23.9,31.3,20.6,,85,0,15,5.6,22.2,,,,,
17,25.6,31,20.5,,78,1.02,17.5,1.3,7.6,,,,,
18,24.2,28.1,21,,89,20.07,16.6,3.7,11.1,,,,,
19,24.5,28,20,,80,18.03,15.9,6.7,14.8,,,,,
20,24.8,31,19.5,,79,0,14,0.7,3.5,,,,,
21,25.6,30.8,21.6,,82,0,18.8,2.8,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
