Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.8,-9,-21,985.8,97,0,15.3,30.6,43.2,,,,,
2,-26.6,-22,-31,1001.3,86,1.02,21.1,9.8,21.7,,,,,
3,-29.2,-26,-32,1001.5,84,0,43.5,15.4,28.7,,,,,
4,-29.4,-28,-33,996.3,83,0,25.1,19.8,28.7,,,,,
5,-32,-28,-33,999.8,82,0,36.5,16.1,21.7,,,,,
6,-33.6,-32,-36,1003.8,80,0,34.9,13.9,18,,,,,
7,-35.8,-30,-38,1011.6,82,0,44.1,12.8,21.7,,,,,
8,-33.4,-30,-37,1014.4,82,0.25,30.9,5.7,14.4,,,,,
9,-33.7,-29,-36,1024.9,82,0.25,19,13.9,18,,,,,
10,-36.8,-35,-40,1033.9,81,0,50.1,16.9,18,,,,,
11,-38,-35,-40,1032.2,81,0,40.4,22.6,28.7,,,,,
12,-36.4,-34,-39,1026.6,81,0,38.3,14.8,25.2,,,,,
13,-38.2,-30,-40,1020.2,81,0,45.1,6.7,14.4,,,,,
14,-38.3,-37,-41,1016.7,81,0,50.1,3.1,10.7,,,,,
15,-34.3,-30,-40,1016.3,82,0,39.6,9.3,14.4,,,,,
16,-27,-25,-37,1014.1,83,0,37.5,17,28.7,,,,,
17,-29,-28,-30,1019.5,83,0.25,16.3,10.4,18,,,,,
18,-30.7,-28,-34,1021.9,82,0.25,30.9,10.4,18,,,,,
19,,,,,,,,,,,,,,
20,-37.6,-36,-38,1026.6,81,0,44.3,14.4,14.4,,,,,
21,-38.6,-37,-40,1020.7,81,0,41.7,16.7,21.7,,,,,
22,-32.6,-24,-41,1015.9,62,0,32.5,9.3,18,,,,,
23,-37.5,-34,-40,1011.7,81,0,28.6,21.7,25.2,,,,,
24,-37.1,-35,-40,1009.8,81,0,14.5,19.3,21.7,,,,,
25,-39.2,-35,-41,1005.6,81,0,50.1,18.7,25.2,,,,,
26,-38.8,-37,-41,1002.5,81,0,50.1,11.3,14.4,,,,,
27,-38,-36,-40,1000.2,81,0,37.2,17.4,21.7,,,,,
28,-32,-25,-39,994.8,79,0,20.8,21.7,25.2,,,,,
29,-27.9,-25,-31,992.9,85,0.51,9.7,27,43.2,,,,,
30,-29,-27,-31,995.8,83,0.51,14.5,16.5,21.7,,,,,
31,-36.8,-31,-39,1000,81,0,43.1,11.5,18,,,,,
