Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,0.8,-2,1006.9,92,0,13.5,10.7,18,,,,,
2,3.4,4.2,2.7,994.3,85,0,11.4,14.4,21.7,35.9,,,,
3,-1,0.8,-1.7,1004.0,83,,10.3,11.7,14.4,,,,,
4,0.4,1.9,-1.8,1011.6,91,,11.7,14.4,21.7,43.2,,,,
5,1.4,2.9,-2,1010.0,81,0,12.7,9.8,18,,,,,
6,3.5,5.2,0.8,1010.7,92,,9.5,9.8,10.7,,,,,
7,,,,,,,,,,,,,,
8,4,4.8,3.1,994.8,89,0,13.2,16.1,18,,,,,
9,4.2,4.7,3.4,994.3,89,,11.3,11.7,14.4,,,,,
10,,,,,,,,,,,,,,
11,4,5,3.3,1011.9,78,0,13.7,14.4,18,,,,,
12,4.5,4.9,3.9,1018.5,82,0,14,12.6,14.4,,,,,
13,2.4,3.2,1.3,1007.0,86,,12.1,15.4,18,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,1.2,2.2,-1,1000.0,84,0,10.9,9.1,21.7,,,,,
18,,,,,,,,,,,,,,
19,-3,-0.9,-5.3,1013.4,83,0,13,5.4,7.2,,,,,
20,-2.9,-0.2,-6.8,1018.7,80,,12.2,9.1,14.4,,,,,
21,-1.2,-0.1,-2,1022.2,68,,13.2,11.7,18,,,,,
22,-1.9,0,-6.6,1023.1,80,0,15.8,7.2,10.7,,,,,
23,-5.6,-2.4,-8.1,1025.2,84,0,13.2,4.4,7.2,,,,,
24,-6.2,-3.6,-8.4,1021.0,88,,11.7,8.1,14.4,,,,,
25,,,,,,,,,,,,,,
26,0.1,1.1,-2.2,1017.5,84,0,13.7,4.4,7.2,,,,,
27,2,5.3,-0.8,1023.4,85,0,13.2,9.1,10.7,,,,,
28,6.3,9.2,3.9,1010.3,60,0,17.5,24.3,28.7,43.2,,,,
29,5.4,6.7,2.6,1010.1,72,0,20.3,21.7,28.7,43.2,,,,
