Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,29.1,18.9,,81,,11.3,5,14.8,,,,,
2,24.1,29.1,18.9,,83,6.86,12.4,5.7,16.5,,,,,
3,27,29.8,18.4,,67,0,15.8,4.3,14.8,,,,,
4,26.3,30.6,18.6,,67,5.59,16.9,6.9,16.5,,,,,
5,24.3,30.1,19.5,,77,2.79,17.5,4.8,7.6,,,,,
6,24.4,28.4,18.6,1009.1,76,0.51,17.1,6.9,14.8,,,,,
7,21.8,24,20,,95,0,8.7,6.1,24.1,,,,,
8,24.3,28,20.7,1007.5,79,55.88,17.2,8.1,18.3,38.9,,,,
9,26.1,30.2,20,,71,0.51,15,5.2,13,,,,,
10,27,31.1,19.6,,66,0,10.9,6.9,16.5,,,,,
11,27.4,31.3,21,,57,0,15,9.1,18.3,37,,,,
12,26.1,31.9,19.5,1008.3,58,0,16.6,13.9,20.6,,,,,
13,24.8,29.2,17.4,,60,0,14.5,5.7,11.1,,,,,
14,25.3,30.3,15.4,,66,0,10.6,5.7,14.8,,,,,
15,26.7,30,20,,71,0,15.4,7.2,13,,,,,
16,27.7,31.2,20,1008.4,63,0,17.2,6.5,11.1,,,,,
17,26.9,32.7,19.4,,54,0,14.3,12,22.2,37,,,,
18,25.3,30,19,,55,0,13.4,10.7,22.2,,,,,
19,26.5,31,18,,49,0,15,7,13,,,,,
20,25.9,29.1,16.5,,63,0,15.3,5.2,11.1,,,,,
21,27.4,31.3,16.5,,58,0,12.6,5.9,13,,,,,
22,27.8,33,16.5,,52,0,10.1,6.1,11.1,,,,,
23,27.8,32.5,20,,60,0,14,3.7,9.4,,,,,
24,27.4,32.5,18.2,1008,65,0,16.7,7.2,14.8,,,,,
25,27.6,31.8,18.2,,63,0,14.5,6.7,11.1,,,,,
26,28.3,32,24.5,,53,0,12.4,8,22.2,37,,,,
27,26.3,28,23,,53,0,20.1,16.7,22.2,37,,,,
28,25.8,29,22,,53,0,12.4,12.2,22.2,,,,,
29,26.6,30.5,15.8,,59,0,15.6,9.1,14.8,,,,,
30,27.8,31.6,17,,61,0,10.3,4.3,9.4,,,,,
