Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.2,-10.5,-13.4,1031.4,76,0.25,16.4,5,10.7,,,,,
2,-17.9,-14.6,-21.5,1036.4,81,0,16.4,3.5,3.5,,,,,
3,-18.9,-16.6,-21.5,1029.1,85,0,16.7,3.5,3.5,,,,,
4,-17.9,-15.6,-22.8,1016,88,0,11.3,3.5,3.5,,,,,
5,-13.1,-11.5,-20.2,1010.7,88,2.03,,8.1,10.7,,,,,
6,-11.7,-8.7,-15.5,1014.1,89,0.76,11.3,3.5,3.5,,,,,
7,-6.9,-5.8,-8.8,1008.7,90,1.52,6.9,4.4,7.2,,,,,
8,-6.7,-5,-8.1,1006.6,86,0,13.7,5,7.2,,,,,
9,-5.2,-3.3,-7,1008.5,91,1.02,8.2,,,,,,,
10,-2.8,-1.6,-3.8,1015,89,0,9.8,3.5,3.5,,,,,
11,-6.9,-5.4,-8,1010.2,88,2.29,7.2,11.7,18,,,,,
12,0.4,2.5,-5.6,989.2,91,1.27,8.5,25.2,28.7,,,,,
13,-0.6,0.4,-2.5,1001.3,81,0,17.5,9.4,10.7,,,,,
14,-2.6,-1.2,-3.4,1009.6,78,0.25,15,9.8,14.4,,,,,
15,-1.6,1,-4.5,1015.4,82,0,16.7,7.2,10.7,,,,,
16,-1.1,0.2,-3.2,1004.8,90,8.89,7.2,19.8,21.7,,,,,
17,-12.2,-9.5,-14.2,1017.7,81,0,16.7,3.5,3.5,,,,,
18,-8.6,-7.2,-11.4,1017.2,85,0,15.9,8.7,10.7,,,,,
19,-6.3,-4.6,-8.9,1013.3,86,0,13.4,10.7,14.4,,,,,
20,-9.4,-6.6,-12.2,1019.8,87,0.25,10.8,4.4,7.2,,,,,
21,-9.6,-7.4,-12.4,1019.3,88,0.25,10.6,4.3,7.2,,,,,
22,-11.8,-9.8,-13.3,1029.2,90,1.02,7.2,4.4,7.2,,,,,
23,-12.2,-9.5,-16.8,1033.2,83,0,14,3.5,3.5,,,,,
24,-13.3,-10,-18.9,1034.5,82,0,15.8,4.3,7.2,,,,,
25,-7.1,-4.2,-14,1023.1,92,3.3,7.7,3.5,3.5,,,,,
26,-5.1,-2,-7.2,1026.6,93,0,7.2,4.3,7.2,,,,,
27,1.4,2.3,-4,1015.3,100,1.78,0.8,4.4,7.2,,,,,
28,3.5,4.6,1.7,1011.4,96,1.52,3.1,8.1,14.4,,,,,
29,2.3,4,1.2,1020.6,79,0,16.6,13,14.4,,,,,
30,3.8,6,-1.4,1018.5,80,0,16.6,11.5,14.4,,,,,
31,2.8,4.6,1,1002.8,90,5.08,8.9,15.4,18,,,,,
