Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28.4,24.3,1017.8,68,0,16.3,23.2,28.7,,,,,
2,26.2,28.8,24.9,1017.1,70,0,15.6,22.2,28.7,,,,,
3,25.8,28.8,24.9,1015.3,77,0,15.6,22.2,25.2,,,,,
4,26.2,30,22.6,1015.6,77,0,15.9,10.7,18,,,,,
5,26.2,30,22.6,1017.3,79,0,15.9,11.3,14.4,,,,,
6,26.1,28.9,23.6,1018.6,75,0,15.6,29.4,32.4,,,,,
7,26.3,28.9,24.8,1019.3,70,0,15.9,32.8,39.6,,,,,
8,25.9,28.8,24.4,1018.5,73,0,15.9,29.3,35.9,,,,,
9,26.1,28.8,24.3,1017.7,66,0,16.3,28.3,35.9,,,,,
10,26.3,28.4,24.3,1017.5,67,0,15.9,22.8,28.7,,,,,
11,25.3,28.4,23.8,1018.9,60,0,15.8,27.2,28.7,,,,,
12,25.3,27.3,23.8,1018.9,64,0,16.3,25.2,28.7,,,,,
13,25.1,27.6,22.9,1018.1,66,1.02,15.9,27,28.7,,,,,
14,,,,,,,,,,,,,,
15,25.9,28.2,23.2,1017.4,69,0,16.3,24.6,28.7,,,,,
16,25.6,27.7,24.2,1017.8,67,0,15.9,22.4,28.7,,,,,
17,24.8,27.6,22.8,1017.2,67,0,15.8,15.4,21.7,,,,,
18,25.9,28.4,22.8,1017.7,66,0,15.9,19.8,21.7,,,,,
19,25,28.4,21.3,1015.9,72,11.68,15.9,22,25.2,,,,,
20,24.8,27.4,23.1,1014.9,73,0.25,15.3,23.3,28.7,,,,,
21,25.9,28.2,23.8,1015.9,72,0,16.3,24.6,28.7,,,,,
22,25.4,28.3,23,1016.5,74,0,15.8,31.5,39.6,,,,,
23,25.8,28.6,23,1015.4,69,0,15.9,23,28.7,,,,,
24,25.9,28.6,24.3,1015,71,0,15.9,26.1,28.7,,,,,
25,26.2,29.1,24.7,1014.4,70,0,15.9,23,28.7,,,,,
26,25.4,29.1,21.1,1013.8,75,0,15.9,12.2,21.7,,,,,
27,24.7,28.9,21,1014.7,73,0,15.9,13.5,25.2,,,,,
28,25.4,28.4,21,1016.8,66,0,15.9,28.7,32.4,,,,,
29,25.5,28,24,1015.5,69,0,15.8,26.3,32.4,,,,,
30,26.2,28.5,24.1,1015.5,73,0.25,15.9,21.7,28.7,,,,,
31,26.9,29.1,24.2,1015.5,76,0,16.3,16.5,21.7,,,,,
