Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.6,24.3,12.1,1014.5,78,6.1,13.7,5.7,7.2,,,,,
3,15.9,21.7,14,1014.2,87,2.03,10.1,5,7.2,,,,,
4,18.7,27.1,13.6,1017.6,75,0,10.5,5.4,10.7,,,,,
5,20.7,27.7,14.8,1018.6,60,0,13.4,4.8,10.7,,,,,
6,21,29.1,17,1019.2,63,0,15,3.5,3.5,,,,,
7,22.6,30.3,17,1018.1,56,0,15.3,4.3,7.2,,,,,
8,23.2,31.7,17.5,1018.5,59,0,15,3.5,3.5,,,,,
9,24.1,32.6,18,1017.2,58,0,15.3,3.5,3.5,,,,,
10,24.6,32.2,19.5,1014.4,56,0,15.8,4.8,10.7,,,,,
11,19.8,24.4,17.3,1013.2,71,0,14.8,6.5,10.7,,,,,
12,19.3,27,14.5,1016.6,63,0,14.2,4.8,7.2,,,,,
13,20,28.6,14.2,1014.6,57,,15.3,5.4,10.7,,,,,
14,15.4,20.5,13.9,1018,90,7.87,7.7,3.5,3.5,,,,,
15,15.8,23.5,12.2,1021.7,72,0,9.7,5.4,10.7,,,,,
16,17.7,24.1,11.5,1023.7,60,0,15.4,4.3,7.2,,,,,
17,19.3,26.1,13.2,1022.7,52,0,14.2,4.8,7.2,,,,,
18,19.9,26.8,14.7,1020.8,48,0,16.7,5.4,7.2,,,,,
19,20.7,28.4,15.7,1019.3,51,0,13.7,7.2,7.2,,,,,
20,21.3,28.6,16,1021.2,48,0,14.2,5.9,10.7,,,,,
21,21.6,28.7,15.7,1021.2,46,0,13.7,5.4,7.2,,,,,
22,19.3,22.2,16.3,1018,62,0,14,6.5,7.2,,,,,
23,16.1,18.2,14.5,1015.7,83,0.25,10.1,6.5,7.2,,,,,
24,13.5,15.3,12.5,,92,0,7.2,7.2,7.2,,,,,
25,12.2,14.9,11.6,,94,0,7.7,4.4,7.2,,,,,
26,13.6,17,11.6,1018,86,0,10.8,5,7.2,,,,,
27,12.8,18.1,11.6,,86,0.51,9,5.4,7.2,,,,,
28,12.7,17.8,10.2,1018.4,85,0,11.1,4.8,7.2,,,,,
29,13.1,18.5,9.5,1018,80,0,10,4.8,10.7,,,,,
30,12.9,16.1,12.3,,91,9.91,8.2,6.3,10.7,,,,,
31,13,20.3,12,,92,2.03,7.7,,,,,,,
