Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.8,6.5,5.2,,95,,19.5,20.4,24.1,,,,,
3,2.1,3,1.4,,73,0,19.5,24.1,24.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,3.9,5,2.8,,78,,29,7.4,16.5,,,,,
7,7.2,8,6.1,,99,,9,25.9,35.2,,,,,
8,4.3,6.1,2.6,,93,0,27.2,5.9,16.5,,,,,
9,6.5,8.5,5.2,,92,0,9.8,9.6,16.5,,,,,
10,10.3,10.9,9.5,,96,,14.5,55.4,55.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,8.4,9,8,,92,,12.2,47,55.4,,,,,
14,,,,,,,,,,,,,,
15,5.3,5.9,4.5,,86,,26.1,37.6,44.3,,,,,
16,2.7,4.5,0.8,,85,0,34.9,2.4,9.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,5.9,7.5,4.7,,91,,16.7,22.6,27.8,,,,,
21,5.4,5.8,4.8,,91,,21.2,24.1,24.1,,,,,
22,7.8,9.2,6,,96,,10.3,40.4,55.4,,,,,
23,5.8,6.3,4.8,,86,,26.1,39.8,44.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,2.6,4.7,0.7,,90,,32,26.9,35.2,,,,,
29,2.1,2.8,1.5,,88,,27.2,18.5,24.1,,,,,
30,,,,,,,,,,,,,,
31,1.7,1.8,1.5,,88,,10.9,22.2,24.1,,,,,
