Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,31,15,1013.7,17,0,11.9,15.2,22.2,,,,,
2,23.7,31.5,16,1012.1,15,0,12.6,16.7,22.2,,,,,
3,25.2,33.5,18,1010.6,17,0,12.6,13.3,18.3,,,,,
4,26.5,35.5,17.1,1010,18,0,12.6,11.1,18.3,,,,,
5,28.3,36.5,22.5,1010.3,15,0,12.6,16.7,29.4,,,,,
6,29.6,37,25,1010,24,0,11.6,13.5,22.2,,,,,
7,30.2,38.4,22.5,1009.8,21,0,12.6,13.5,22.2,,,,,
8,30,38.1,22,1009.9,19,0,11.9,10.7,18.3,,,,,
9,29.1,38,24,1009.7,17,0,12.6,15.2,18.3,,,,,
10,29.7,37.7,22.7,1010.1,13,0,12.6,13.5,22.2,,,,,
11,27.5,36.4,17.5,1010.8,15,0,12.6,11.7,22.2,,,,,
12,29.7,38.1,19.6,1009.7,14,0,12.1,10.6,14.8,,,,,
13,29.8,38,21.7,1009.2,13,0,12.6,15.4,22.2,,,,,
14,29.5,38,22.5,1010,11,0,11.9,16.1,25.9,,,,,
15,27.9,37.1,22,1010.3,11,0,12.1,14.8,22.2,,,,,
16,29.5,37.5,22,1008.4,12,0,10.6,14.3,29.4,,,,,
17,28.8,32.5,26,1008.7,22,0,7.6,10.7,14.8,,,,,
18,27.9,36.5,22.9,1010.8,24,0,9.7,12,22.2,,,,,
19,28.6,36,22,1011.3,24,0,8.7,13.3,18.3,,,,,
20,26.4,33.6,19.8,1011.3,21,0,10.1,14.8,22.2,,,,,
21,26.6,34.8,20.8,1010.4,18,0,12.1,14.8,18.3,,,,,
22,28.3,37.4,19.3,1009.5,20,0,11.3,9.8,22.2,,,,,
23,29.6,39.2,20,1007.9,19,0,11.9,6.5,14.8,,,,,
24,30.4,39.6,21,1007.2,19,0,12.6,8,11.1,,,,,
25,30.6,40,21.5,1006.5,16,0,12.6,10.2,22.2,,,,,
26,30.8,40.6,22.2,1006.6,18,0,11.9,8,14.8,,,,,
27,29.9,38,22,1008.7,16,0,11.9,13.9,22.2,,,,,
28,27.4,31,23.7,1012.1,12,0,3.1,15.6,25.9,,,,,
