Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,24.6,8.5,,59,0,23.8,3.1,9.4,,,,,
2,,,,,,,,,,,,,,
3,17.3,25.2,11.4,,59,0,24.9,2.4,9.4,,,,,
4,16.8,25.6,12.2,,72,10.92,18.8,6.5,16.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,11.7,19.2,1.2,,47,0,26.2,5.6,9.4,,,,,
12,13.2,25,4.5,,59,0,24.9,4.1,16.5,,,,,
13,12.9,19.5,9,,73,4.06,15.4,4.6,9.4,,,,,
14,10.2,15.4,7.6,,62,2.03,12.1,8.9,16.5,,,,,
15,7.5,17.2,1,,61,0,23.8,6.5,16.5,,,,,
16,10.9,20.5,2.2,,50,0,24.9,7,9.4,,,,,
17,9.7,20.5,2,,67,0,24.9,2.4,9.4,,,,,
18,12.1,22,5.2,,73,0,24.9,4.1,16.5,,,,,
19,12.1,21,6.6,,82,3.05,18.8,8.3,16.5,,,,,
20,7.1,13.6,3,,75,5.08,21.2,4.1,16.5,,,,,
21,6.2,14.5,-0.6,,68,0,24.9,5,16.5,,,,,
22,6.8,16.2,0.4,,72,0,24.9,4.1,16.5,,,,,
23,10.1,19.4,3,,73,0,24.9,5,16.5,,,,,
24,7.9,13.2,3.8,,81,0,21.2,4.1,16.5,,,,,
25,7.6,16.6,1.5,,77,0,23.8,4.1,16.5,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
