Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,14.4,9.4,,78,17.02,13.7,4.6,9.4,,,,,
2,12.4,17,8.6,,73,5.59,12.1,4.6,9.4,,,,,
3,,,,,,,,,,,,,,
4,15.6,23.6,8.2,,62,0.51,23.8,4.1,16.5,,,,,
5,16.9,25.2,9.6,,63,0,22.5,6.5,16.5,,,,,
6,18.9,23.2,9.8,,54,0,18.8,16.7,24.1,,,,,
7,16.8,23,11.2,,50,0,24.9,11.1,16.5,,,,,
8,17.1,23.8,11.2,,63,2.03,22.5,13.3,27.8,,,,,
9,16.7,20.5,12.8,,69,4.06,15,6.5,16.5,,,,,
10,15.1,22.2,9.5,,61,5.08,20,6.1,24.1,,,,,
11,17.8,23.8,11.5,,49,0,24.9,14.8,16.5,,,,,
12,18.9,24,11.5,,45,0,24.9,13.7,16.5,,,,,
13,18.2,26.5,10.5,,51,0,23.8,7.4,16.5,,,,,
14,18.7,23.6,11,,52,0,21.2,3.1,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,16.6,21,13.2,,70,7.11,12.6,4.1,16.5,,,,,
19,16.8,21.8,14.6,,75,4.57,9.8,2.4,9.4,,,,,
20,16.9,24.4,12,,55,0,20,10.6,16.5,,,,,
21,17.8,25.8,11.8,,52,0,23.8,10.6,16.5,,,,,
22,16.4,26,10.2,,62,10.92,22.5,0,,,,,,
23,15.8,24.2,10.8,,70,1.02,22.5,4.1,16.5,,,,,
24,16.9,25.8,10.2,,55,0,23.8,2.4,9.4,,,,,
25,17.7,26.6,11,,50,0,23.8,4.1,16.5,,,,,
26,17.1,25.4,11.5,,63,17.02,22.5,8.9,16.5,,,,,
27,16.6,25.6,10,,56,0,23.8,2.4,9.4,,,,,
28,16.8,27.4,10.2,,74,7.11,19.8,,,,,,,
29,10.2,13.1,9,,79,18.03,9.5,14.8,16.5,,,,,
30,12.8,16.6,9.5,,56,0.51,21.2,12.4,16.5,,,,,
31,11.9,18.4,5.2,,67,0,16.3,4.1,16.5,,,,,
