Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-37.8,-33,-43.8,1064.5,58,,5,13.5,28.7,,,,,
2,-34.4,-26.3,-43.8,1055,58,0,7.7,10.7,32.4,,,,,
3,-26.6,-21.2,-36.7,1043.1,58,0,10,13.5,25.2,,,,,
4,-23.3,-17.7,-30.5,1039.6,66,,9.2,8.1,14.4,,,,,
5,-21.9,-17.7,-28.8,1041,74,,4.8,8.5,14.4,,,,,
6,-28.8,-23.9,-35.5,1052.2,68,,8.2,10.7,21.7,,,,,
7,-21.9,-15.4,-36.2,1041.4,59,0,10,20.2,28.7,,,,,
8,-12.1,-6.7,-22.7,1028.8,63,,9.2,11.7,18,,,,,
9,-12.6,-5.1,-21.6,1026.9,79,,7.9,8.7,14.4,,,,,
10,-14.8,-6.5,-23.3,1023.8,73,0,7.2,8.5,14.4,,,,,
11,-13.1,-10.2,-17.2,1007.5,67,0,10,23.9,35.9,,,,,
12,-11.6,-7.9,-15.3,1016.8,82,,6.6,14.8,35.9,,,,,
13,-16.2,-9.7,-21.9,1027.5,80,,7.6,6.1,10.7,,,,,
14,-16.1,-12.2,-22.2,1031.3,80,,3.7,19.3,35.9,,,,,
15,-18.2,-15.6,-20.4,1039.5,78,,8.5,8.1,14.4,,,,,
16,-10.8,-6.2,-20.8,1027.6,72,,10,10.7,18,,,,,
17,-9.9,-0.7,-16.9,1015.3,65,0,9.2,7.2,10.7,,,,,
18,-7.8,1.3,-18.2,1006.1,59,0,9,9.8,25.2,,,,,
19,-10.8,-7.9,-14.8,1016.5,68,,10,15.7,25.2,,,,,
20,-18.4,-14.2,-24.2,1032.1,71,,10,13.5,25.2,,,,,
21,-15.7,-10.5,-24.4,1034.7,64,,10,10.4,18,,,,,
22,-21,-13.9,-28.9,1040,66,,10,8.1,10.7,,,,,
23,-21.3,-15.7,-30.2,1039.1,69,,9,8.1,14.4,,,,,
24,-22.5,-16.3,-28.7,1044,70,0,9.2,8.5,10.7,,,,,
25,-17.5,-3.2,-29.8,1036.8,54,0,10,8.1,14.4,,,,,
26,-16.2,-7.1,-22.8,1037.7,65,0,10,10.2,14.4,,,,,
27,-15.3,-4.4,-25.6,1035.5,63,0,10,9.8,18,,,,,
28,-13.3,-5.8,-20.8,1036,70,,9.2,10.7,28.7,,,,,
