Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,31.6,22.8,1015.8,67,0,26.6,21.3,24.1,,,,,
2,28.3,30.9,23.7,1016.4,69,0,28.3,25,27.8,,,,,
3,28.7,31.2,23.6,1017.9,64,0,30.7,26.3,27.8,,,,,
4,28.6,31.2,23.6,1018.5,67,0,24.9,27.8,29.4,,,,,
5,28.7,31.2,23.4,1018.6,65,0,28.8,26.3,27.8,,,,,
6,,,,,,,,,,,,,,
7,28.6,31.5,23.8,1018.4,64,0,27.5,28.2,29.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.4,31.5,23.7,1018.2,71,3.05,23.2,29.1,31.7,,,,,
11,,,,,,,,,,,,,,
12,28.4,30.9,22.8,1019.3,63,0,41.2,25.9,27.8,,,,,
13,28.5,31.3,23.4,1019.5,65,0,26.6,27.8,29.4,,,,,
14,,,,,,,,,,,,,,
15,28.6,31.2,22.8,1018,69,0,28.5,26.3,29.4,,,,,
16,29,31.7,22.1,1019.6,70,0,29.5,29.1,31.7,,,,,
17,29,31.7,23.8,1020.5,68,0,24.3,25.9,29.4,,,,,
18,28.5,31.5,23.6,1018.3,69,0,25.3,27.4,31.7,,,,,
19,28.1,31.5,22.2,1018.1,77,0.25,26.2,26.3,27.8,,,,,
20,28.2,30.9,21.9,1018.1,73,5.84,25.3,26.9,27.8,,,,,
21,28.5,31.2,22,1017.3,68,1.02,34.9,22.6,27.8,,,,,
22,27.7,31.2,22,1016.8,65,1.02,40.1,23.5,25.9,,,,,
23,28.2,31.2,22,1017.7,64,0,34,24.6,25.9,,,,,
24,28.1,30.9,21.5,1019.3,70,3.3,37.5,24.1,27.8,,,,,
25,28.3,30.9,22.4,1018.8,73,1.02,25.3,25,25.9,,,,,
26,28.2,30.9,22.6,1019.3,69,3.81,25.7,25.9,27.8,,,,,
27,28.7,31,23.7,1019.2,65,0,38.8,26.9,27.8,,,,,
28,28.4,31.7,20.4,1018.6,66,0.76,37.5,27.8,29.4,,,,,
29,28.6,31.7,23.4,1018.7,68,1.27,27.5,26.9,31.7,,,,,
30,28.5,31.7,22.9,1018.4,68,0.76,26.6,29.3,33.5,,,,,
31,29.1,31.9,23.8,1018.6,64,0,28.8,26.5,31.7,,,,,
