Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,10.3,16.8,2,1000.8,49,0,45.1,25.4,44.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,10.1,15.1,4,996.5,56,0,41.2,60.6,75.9,,,,,
11,,,,,,,,,,,,,,
12,12,20.6,6.2,993.9,41,0,45.1,34.3,55.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.6,19.2,5.7,998.9,55,0,45.1,46.7,63,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,13.3,22.4,3,1016.2,47,0,45.1,14.8,22.2,,,,,
19,17.3,24.8,10.7,1007.8,31,0,45.1,24.1,33.5,,,,,
20,,,,,,,,,,,,,,
21,12.5,20.6,3.1,1014.9,38,0,45.1,23.2,35.2,,,,,
22,16.9,24.6,9.6,1010.0,35,0,45.1,27.2,55.4,,,,,
23,17.2,25.5,9.6,1015.1,46,0,45.1,19.3,44.3,,,,,
24,14.6,25.5,7.9,1001.8,44,0,45.1,56.9,77.8,,,,,
25,13.9,19.4,7.4,1008.7,39,0,45.1,36.1,48.2,,,,,
26,14.6,21.4,10,1010.7,53,0,45.1,19.4,40.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12,18.4,8.6,984.6,49,0,45.1,51.9,66.5,,,,,
30,10.7,15.4,5.3,992.4,45,0,42.5,44.4,63,,,,,
