Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27.5,31,23,,76,0,11.3,8.7,14.8,29.4,,,,
5,26.9,29,23,,76,0,11.3,7.4,18.3,,,,,
6,27,31,22,,75,0,11.1,8.9,29.4,,,,,
7,29.6,33,24,,67,0,10.8,9.6,27.8,,,,,
8,29.5,32,26,,66,0,11.3,13,18.3,,,,,
9,27.3,31,24,,76,0,11.3,4.4,9.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.2,27,26,,79,0,11.3,9.3,22.2,,,,,
13,25,28,24,,88,0,11.3,10,27.8,,,,,
14,25.6,28,22,,86,0,11.1,10,22.2,,,,,
15,25.2,30,23,,86,0,11.3,11.1,14.8,,,,,
16,,,,,,,,,,,,,,
17,30.9,33,27,,63,0,11.3,9.4,18.3,,,,,
18,26,29,24,,83,0,11.3,13.7,22.2,,,,,
19,24.7,27,23,,82,0,11.1,15,18.3,,,,,
20,26.4,30,22,,77,0,10.8,9.6,22.2,,,,,
21,28.6,32,22,,66,0,11.3,5.9,18.3,,,,,
22,,,,,,,,,,,,,,
23,29.3,34,24,,66,0,11.1,7.6,18.3,,,,,
24,32.6,35,27,,54,0,10.9,4.4,11.1,,,,,
25,,,,,,,,,,,,,,
26,27.3,29,24,,76,0,11.3,12,22.2,,,,,
27,27.2,31,23,,79,0,11.3,7.6,18.3,,,,,
28,25.3,30,23,,83,0,10.3,10.4,18.3,,,,,
29,28.6,32,22,,67,0,9.7,8.5,14.8,,,,,
30,29.7,33,24,,64,0,10.8,7,11.1,,,,,
31,31.2,35,24,,59,0,10.9,5.6,11.1,,,,,
