Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,18.3,6,1025.3,65,0,10.5,5.2,14.8,,,,,
2,9.6,18.5,2.8,1025.8,56,0,10.8,0,,,,,,
3,10.6,18,5,1024.5,42,0,10.6,11.9,25.9,,,,,
4,10.4,18,4,1031.3,63,0,10.9,4.1,14.8,,,,,
5,11.6,19.5,5,1029.0,59,0,10.8,5.2,27.8,,,,,
6,13.5,22,7,1025.6,50,0,10.9,1.1,18.3,,,,,
7,13.6,24.3,6,1024.3,48,0,10.9,8,29.4,,,,,
8,12.3,20.2,5,1022.7,35,0,10.3,2.2,18.3,,,,,
9,12.9,24,7,1016.0,35,0,10.8,2,7.6,,,,,
10,15.2,25,5,1012.1,31,0,11.6,5.6,18.3,,,,,
11,15,22,10,1009.0,21,0,9.2,12.2,25.9,,,,,
12,16.3,22,11,1017.7,46,0,7.4,18.7,40.7,,,,,
13,14.9,22.5,8,1027.4,53,0,10,0.9,11.1,,,,,
14,15.2,24.3,8.5,1025.4,45,0,10.8,6.5,22.2,,,,,
15,15.6,23.5,8,1023.6,52,0,10.9,3.5,20.6,,,,,
16,16.9,25.3,11,1025.0,49,0,11.3,1.5,11.1,,,,,
17,17.4,26.4,11,1024.7,50,0,10.8,1.3,18.3,,,,,
18,18.8,27,11,1021.1,42,0,11.7,5.7,22.2,,,,,
19,18.4,25.3,11.5,1022.5,43,0,11.7,3.7,11.1,,,,,
20,16.9,23,10.6,1026.9,37,0,11.7,13.9,22.2,,,,,
21,14.8,22.2,8,1025.0,45,0,10.8,6.3,14.8,,,,,
22,15.7,23.5,7.6,1020.2,37,0,11.6,1.9,14.8,,,,,
23,16.5,23.3,9,1018.0,38,0,11.6,3.7,18.3,,,,,
24,15.2,21.2,10.2,1018.9,45,0,11.7,12.2,29.4,,,,,
25,15.3,24.9,8,1017.5,45,0,12.7,4.4,14.8,,,,,
26,19.2,28.3,10.4,1011.6,36,0,10.1,24.1,37,,,,,
27,17.5,26,10,1007.3,40,0,9.7,11.9,25.9,,,,,
28,21.9,31.3,13,1008.1,30,0,7.4,23.2,48.2,,,,,
