Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.6,29.2,26.2,1000,93,29.97,4.8,2.8,3.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26,27.4,25.2,1003.8,95,129.03,5,3.5,3.5,,,,,
18,28.2,32,25.4,1003.7,85,0,5.5,3.1,5.4,,,,,
19,29.1,32.2,26.5,1004.2,82,27.94,5.8,2.2,3.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,29,32.5,27,1005.3,86,3.81,5.8,1.3,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,28.8,32.6,26.8,1003.9,84,2.03,5.3,3.1,5.4,,,,,
26,28.3,32,26.6,1003.5,85,0,5.8,2.2,5.4,,,,,
27,28.7,33,26.2,1003.1,80,1.02,6.3,2.8,3.5,,,,,
28,29.4,33.5,26.6,1002,83,6.1,6.4,2.8,3.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
