Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-0.8,2.2,-2.2,1012.8,,0,18.5,47,64.8,,,,,
3,-2.4,1.6,-6.6,1017.2,,0,18.5,43.7,47.8,,,,,
4,-1,1.1,-2.7,1024.1,,0,18.5,36.5,42.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,4.7,7.7,2.7,1012.7,,0,18.5,32,42.4,,,,,
8,-3.3,0.5,-6.6,1022.2,,0,18.5,25.7,31.3,,,,,
9,-0.6,3.8,-4.9,1014.2,,,7.4,64.6,97.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,5.2,5.5,4.4,1020.5,,0,14.8,38.3,51.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,6.2,8.3,3.8,1003.6,,0,18.5,36.3,46.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,6.4,9.9,3.3,1011.1,,,17.1,28.9,40.7,,,,,
