Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,12.1,3.3,1023.5,80,0,,,,,,,,
2,9.6,14.2,5.8,1012.4,78,0,,,,,,,,
3,6.1,8.9,3.5,1011.9,91,16,,,,,,,,
4,6.1,10.9,2.6,1003.3,86,0,,3.5,3.5,,,,,
5,6.1,9.1,1.3,1002,82,3.05,,,,,,,,
6,5.1,6.4,0.9,1008.2,93,26.92,,3.5,3.5,,,,,
7,7.6,13.4,3.7,1016.8,89,5.08,,,,,,,,
8,7.1,13.9,3.9,1016.1,88,0,,4.4,7.2,,,,,
9,6.5,8.3,3.8,1016.1,92,10.92,,3.5,3.5,,,,,
10,5.3,8.2,2.1,1009.4,83,1.27,,4.3,7.2,,,,,
11,1.9,6.7,0.8,1029.2,93,13.97,,,,,,,,
12,3.3,8.1,-0.4,1028.1,87,0,,,,,,,,
13,4.2,5.1,3,1030.2,84,0,,,,,,,,
14,3.9,5.5,2.9,1023,85,0,,,,,,,,
15,2.8,5,1.5,1024.6,91,3.05,,,,,,,,
16,4.6,5.7,0.9,1029,89,0,,,,,,,,
17,4.1,9.1,1,1023.5,85,0,,4.4,7.2,,,,,
18,4.2,9.5,1.5,1016.3,85,0,,4.4,7.2,,,,,
19,4.9,12.8,0.3,1006.2,85,0,,5.4,7.2,,,,,
20,5.4,11.1,4.8,1004,80,0,,,,,,,,
21,5.3,11.3,1.5,999,,0,,10,18,,,,,
22,2.4,5.7,-0.8,1003,87,0,,3.5,3.5,,,,,
23,3.5,4.1,2.7,1009.8,92,5.84,,,,,,,,
24,2.1,3.9,0.6,1014.9,93,19.05,,4.4,7.2,,,,,
25,-0.9,1.6,-2.3,1025.7,75,9.65,,7.6,18,,,,,
26,-2.2,-1.3,-2.6,1031,89,5.59,,,,,,,,
27,-3.9,0.6,-8.5,1035.5,87,2.29,,,,,,,,
28,-5.8,-1.9,-11,1035.9,86,0,,,,,,,,
29,-0.4,2,-2.1,1027.7,90,0,,,,,,,,
30,0.4,1.8,-1.3,1021.7,94,5.59,,,,,,,,
