Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,29.1,26.3,1007.8,85,,20.8,7.2,14.8,,,,,
2,27.7,30.2,25.7,1008.6,83,,23.5,11.7,22.2,,,,,
3,25.9,28,24.6,1008.4,89,,14.2,6.1,18.3,,,,,
4,27.2,28.5,25.2,1008,83,,18.2,8.7,22.2,,,,,
5,26.9,29.1,25.7,1009.4,85,,21.4,9.3,16.5,,,,,
6,26.8,28,25.7,1008.5,84,,20.3,13.3,29.4,,,,,
7,27.2,28.5,25.7,1007.8,84,,21.2,6.9,22.2,,,,,
8,28,30.7,26.8,1007.5,82,0,25.1,15,27.8,,,,,
9,27.8,30.2,25.7,1008.7,83,,23.3,5.9,16.5,,,,,
10,27.8,29.6,25.7,1008.9,83,,24.6,11.3,18.3,,,,,
11,28.2,31.3,26.3,1007.9,81,0,32,7.4,18.3,,,,,
12,28.4,31.3,26.3,1008.3,79,,25.9,11.5,22.2,,,,,
13,28.3,29.6,27.4,1009.2,81,,24.8,9.4,22.2,,,,,
14,27.3,29.1,25.7,1009.5,86,,17.7,9.1,22.2,,,,,
15,27.9,28.5,26.8,1009.8,82,,18.7,13.9,25.9,,,,,
16,26.7,29.6,24.6,1011.5,85,,14.8,18.3,31.3,,,,,
17,28.3,29.6,27.4,1010.6,78,0,29.3,19.8,29.4,,,,,
18,28.4,29.6,27.4,1008.8,76,0,32,13.7,25.9,,,,,
19,27.4,29.1,26.3,1009.2,84,,24.1,14.6,35.2,,,,,
20,27.9,28.5,27.4,1009.8,83,,23.7,14.4,25.9,,,,,
21,27.3,29.6,26.3,1010.7,82,,18.2,13.3,22.2,,,,,
22,27,29.1,25.2,1009.8,86,,19.5,11.5,27.8,,,,,
23,26.7,29.1,25.7,1010.4,86,,28.3,7,16.5,,,,,
24,28.2,29.1,27.4,1010.3,77,0,30.7,13.9,24.1,,,,,
25,28.3,29.6,27.4,1009.9,73,0,31.1,13,22.2,,,,,
26,28.2,30.2,25.7,1009.5,79,,29.1,15.2,29.4,,,,,
27,27.5,29.1,24.1,1009.8,82,,22.5,10.2,24.1,,,,,
28,27.4,29.1,25.7,1010.2,83,,20.1,8.9,22.2,,,,,
29,27.8,29.1,27.4,1009.8,81,,25.6,7.8,18.3,,,,,
30,26.1,27.4,25.2,1009,88,,14.3,10.7,29.4,,,,,
31,27.3,29.6,25.2,1007.9,83,,27.2,11.7,25.9,,,,,
