Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,25.3,10.2,1022.1,49,0,32.2,8.5,14.4,32.4,,,,
2,19.1,25.7,10.5,1020.9,47,0,20.3,9.4,14.4,32.4,,,,
3,20.3,26,11.4,1018.4,49,0,14.5,6.7,10.7,32.4,,,,
4,20,27.8,9,1015.6,53,0,10.5,3,7.2,10.7,,,,
5,20.8,28,9.8,1012.9,50,0,25.3,3.5,7.2,25.2,,,,
6,19.5,28.1,11.1,1008.3,53,0,15.1,7.8,18,28.7,,,,
7,16.2,20.3,13,1007.1,78,6.1,23.8,5.9,10.7,25.2,,,,
8,15.4,21.6,8,1007.6,67,0,38.1,10.7,14.4,32.4,,,,
9,18.5,23.9,14.2,1005.1,81,0.51,13.2,12.6,18,32.4,,,,
10,20.8,27.1,14.1,1006.2,70,1.02,13.8,6.7,10.7,39.6,,,,
11,19,23.2,15.6,1006.8,73,2.03,24.1,8.5,14.4,25.2,,,,
12,16.8,21.1,14,1009.3,78,2.03,27.2,5,7.2,25.2,,,,
13,16.7,21.7,13.2,1009.4,69,1.02,28.5,5.4,10.7,25.2,,,,
14,14.7,17.1,11.6,1007.7,84,10.92,18,7.2,10.7,21.7,,,,
15,15.1,20,9,1004.0,59,0,33.3,6.7,10.7,18,,,,
16,13.4,15.5,11.1,1000.6,95,11.18,8.9,4.4,10.7,25.2,,,,
17,14.6,16.9,10.6,1000.5,93,7.11,9.3,8.5,10.7,25.2,,,,
18,15.1,20.6,11.2,1007.7,76,0,21.1,4.1,10.7,25.2,,,,
19,14.3,18,8.6,1008.8,87,7.87,11.1,12.2,21.7,32.4,,,,
20,14.6,20.1,11.5,1007.4,84,7.87,13.7,10.7,21.7,39.6,,,,
21,15.3,19.9,12.2,1009.2,80,2.54,20.9,10.4,21.7,32.4,,,,
22,12.3,16.6,7.8,1013.5,83,1.02,23.8,3.5,7.2,18,,,,
23,11.9,17.5,7.8,1017.7,79,1.02,21.2,7.2,14.4,35.9,,,,
24,11.1,15.7,6.6,1019.8,92,7.11,9.7,5.4,10.7,21.7,,,,
25,12.4,18.1,8.2,1025.1,87,0,12.4,2.8,3.5,14.4,,,,
26,13.9,22.3,5.2,1026.4,74,0,11.3,6.3,10.7,25.2,,,,
27,16.8,22.6,7.5,1021.1,63,0,27.4,11.3,18,39.6,,,,
28,17.8,22.4,14.8,1015.0,75,0.76,10.3,12.2,18,28.7,,,,
29,16.1,19.3,13.2,1014.9,79,0,23.2,9.4,18,35.9,,,,
30,15,20,11.4,1015.4,82,0,18.2,5.9,10.7,21.7,,,,
31,14.2,21.6,6.8,1013.7,82,0,20.1,5,10.7,21.7,,,,
