Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,32,12,,79,0,13.8,11.1,35.2,50,,,,
2,24,31,13,,73,0,15,6.5,16.5,29.4,,,,
3,21.8,27,13,,66,0,11.9,4.3,16.5,25.9,,,,
4,17.3,26,8,,75,0,14.5,3.7,13,,,,,
5,19.9,27,14,,79,0,16.1,13.9,24.1,37,,,,
6,25.2,32,20,,82,0,16.1,13.3,18.3,27.8,,,,
7,22.3,31,18,,90,,14.3,6.5,,,,,,
8,22.3,27,19,,90,,11.7,9.4,,,,,,
9,21.3,28,14,,85,0,11.1,4.8,,,,,,
10,16.4,23,13,,87,,14.5,14.1,,,,,,
11,16.8,24,11,,77,,16.1,6.5,,,,,,
12,17.7,25,10,,77,0,12.6,2.6,,,,,,
13,18.9,26,11,,79,0,11.3,3.3,,,,,,
14,21.1,28,13,,77,0,14.3,3,,,,,,
15,23.8,28,16,,76,0,14.2,9.6,,,,,,
16,24.5,30,19,,80,0,15.3,14.4,,,,,,
17,24.4,31,18,,88,0,9.8,4.8,,,,,,
18,20.5,26,16,,91,,10.8,6.3,,,,,,
19,19.6,28,11,,84,0,13.5,4.8,,,,,,
20,22.1,27,16,,91,,6.6,6.9,,,,,,
21,23.8,28,21,,90,,14.2,8.3,,,,,,
22,19.5,25,16,,83,0,16.1,9.8,,,,,,
23,14.2,21,6,,77,0,11.7,3.3,,,,,,
24,16.2,22,11,,89,,15.9,6.1,,,,,,
25,18.8,26,16,,90,,15.1,8.3,,,,,,
26,21.4,28,13,,79,0,14.2,3.5,,,,,,
27,21.2,27,18,,92,,14.3,3.1,,,,,,
28,21.8,27,18,,87,0,12.9,5.6,,,,,,
29,20.2,27,16,,84,0,15.9,5.4,,,,,,
30,23.1,29,17,,78,0,15.3,4.8,,,,,,
31,19.6,28,14,,87,,14,5.6,,,,,,
