Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,28.5,23,,94,,7.9,7.8,18.3,,,,,
2,24.6,30.2,23,,96,,8.7,6.7,25.9,,,,,
3,25.2,31.3,21.8,,92,,8.9,5.4,14.8,,,,,
4,26.6,31.3,23,,87,,9.2,3.9,18.3,,,,,
5,26.7,33.5,23,,85,,10.1,5,18.3,,,,,
6,26.1,34.1,22.4,,87,,8,5.6,18.3,,,,,
7,26.1,32.4,21.3,,84,,8.9,7.2,33.5,,,,,
8,27.3,32.4,21.8,,83,0,10.8,5.6,18.3,,,,,
9,26.9,34.6,21.8,,82,,9.7,6.9,18.3,,,,,
10,26.7,33.5,21.8,,82,,9.3,5.9,18.3,,,,,
11,27.7,33.5,23.5,,80,,9.2,5.2,29.4,,,,,
12,27.4,33.5,23,,80,,10.1,8,25.9,,,,,
13,27.3,33.5,23,,81,,10,8,22.2,,,,,
14,26.6,34.1,23,,85,,8.5,5.4,11.1,,,,,
15,25.4,30.7,23,,91,,8.2,7,18.3,,,,,
16,24.5,29.6,23,,96,,6.6,12,29.4,,,,,
17,23.7,25.2,22.4,,94,,9.7,16.3,29.4,,,,,
18,25.4,29.6,23,,90,,10.9,11.7,22.2,,,,,
19,25.4,29.1,23,,91,,10.9,16.7,29.4,,,,,
20,24.9,28,21.8,,93,,10.8,6.1,18.3,,,,,
21,27.6,31.8,23,,80,0,10.3,4.8,11.1,,,,,
22,28,32.9,23,,77,,9.5,9.1,18.3,,,,,
23,26.5,32.4,23,,84,,8.5,7.6,18.3,,,,,
24,26.1,30.2,23,,88,,9.3,8.3,18.3,,,,,
25,25.4,29.6,23,,91,,7.2,5.4,18.3,,,,,
26,24.4,28.5,22.4,,96,,8,5,18.3,,,,,
27,26.5,32.4,23,,87,0,7.9,3.9,14.8,,,,,
28,27.9,34.1,24.1,,79,0,10.8,8,18.3,,,,,
29,27.6,32.9,23,,81,,10.1,9.3,22.2,,,,,
30,27.9,33.5,24.1,,80,0,9.8,11.3,18.3,,,,,
31,26.6,32.4,24.1,,87,,9.7,10,29.4,,,,,
