Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,30.7,23,,91,,7.2,10.9,29.4,,,,,
2,26.6,32.4,23.5,,85,,8.4,11.9,22.2,,,,,
3,26.8,29.6,24.1,,88,,8.7,13.1,33.5,,,,,
4,26.1,31.3,24.1,,90,,7.9,10.9,25.9,,,,,
5,25.7,29.1,24.1,,91,,8.2,11.9,22.2,,,,,
6,25.4,29.6,23,,93,0,8.7,10,18.3,,,,,
7,28,33.5,24.1,,81,0,9.2,7.8,14.8,,,,,
8,28.3,34.1,24.1,,79,0,9.2,5.7,11.1,,,,,
9,30.6,35.2,25.2,,72,,9.7,7.8,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
