Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,33.5,19.1,,60,0,10.9,4.3,11.1,,,,,
2,26.7,33.5,20.7,,68,0,11.3,3.5,9.4,,,,,
3,26,32.4,21.8,,74,,10.8,5.7,13,,,,,
4,26.4,34.6,20.7,,69,,11.3,3.9,11.1,,,,,
5,26.2,34.6,20.2,,66,0,11.3,6.1,18.3,,,,,
6,26.9,34.1,20.2,,63,0,11.3,8.3,18.3,,,,,
7,26.7,34.6,20.7,,64,0,11.3,5,11.1,,,,,
8,26.7,34.6,20.7,,62,0,11.3,3.9,11.1,,,,,
9,26.4,33.5,20.7,,63,0,11.3,2.6,7.6,,,,,
10,26.9,34.6,20.7,,59,0,11.3,4.4,11.1,,,,,
11,26.9,35.2,20.7,,62,0,11.3,4.4,9.4,,,,,
12,25.3,29.6,20.7,,73,,11.3,3.7,9.4,,,,,
13,25.4,29.6,21.8,,75,,11.3,3,7.6,,,,,
14,27.4,33.5,21.8,,66,0,11.3,3,7.6,,,,,
15,26.4,35.2,20.7,,71,0,11.3,3.7,11.1,,,,,
16,25.7,33.5,19.6,,62,0,11.3,6.9,13,,,,,
17,25.3,33.5,19.1,,62,0,11.3,4.8,11.1,,,,,
18,26.1,35.2,19.1,,61,0,11.3,4.6,11.1,,,,,
19,25.5,34.1,18.5,,56,0,11.3,7,14.8,,,,,
20,24.9,32.9,18,,60,0,11.3,3.7,9.4,,,,,
21,25,33.5,18,,58,0,11.3,3.3,9.4,,,,,
22,25,32.4,18,,59,0,11.3,3.9,9.4,,,,,
23,25.9,33.5,18,,61,0,11.3,2.2,7.6,,,,,
24,26.2,34.1,19.1,,67,0,10.1,3.7,11.1,,,,,
25,26.8,33.5,21.8,,68,0,10.5,2.6,7.6,,,,,
26,27.3,33.5,21.8,,65,0,10.9,3.7,7.6,,,,,
27,26.7,34.1,21.8,,68,0,9,5.7,14.8,,,,,
28,26.8,33.5,20.7,,70,0,8.5,5,11.1,,,,,
29,27.6,34.1,23,,69,0,10,2,5.4,,,,,
30,25.2,32.4,20.2,,75,,10.3,3.3,7.6,,,,,
31,24.9,33.5,17.4,,60,0,11.3,6.1,14.8,,,,,
