Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,33.5,21.3,,69,0,9.5,3.5,9.4,,,,,
2,27.9,36.3,21.8,,67,0,8.9,7,14.8,,,,,
3,27.3,33.5,21.8,,71,0,9.2,6.1,14.8,,,,,
4,28.2,37.4,21.8,,59,0,10.5,5.4,18.3,,,,,
5,28.6,36.3,23,,65,0,9.8,3.7,14.8,,,,,
6,28.9,36.3,23,,62,0,11.3,3.7,7.6,,,,,
7,28.4,36.3,22.4,,63,0,11.1,4.4,9.4,,,,,
8,28.1,35.7,23,,65,0,10.5,6.3,18.3,,,,,
9,27.5,35.2,21.8,,66,0,10.1,5,14.8,,,,,
10,28.2,37.4,21.8,,62,0,9.7,5.4,11.1,,,,,
11,28.1,38.5,21.8,,61,0,8.7,3.7,7.6,,,,,
12,27.9,35.7,23,,65,0,7.9,5,14.8,,,,,
13,27.7,35.7,23,,69,0,7.4,4.6,9.4,,,,,
14,28.2,36.8,23,,64,0,10.1,5.7,11.1,,,,,
15,28.1,36.3,21.3,,61,0,9.3,5.6,13,,,,,
16,28.7,38.5,21.8,,62,0,9,4.6,11.1,,,,,
17,27.7,34.6,22.4,,65,0,8,4.6,9.4,,,,,
18,27.7,37.4,21.8,,67,,7.7,3.7,14.8,,,,,
19,28.6,36.8,23,,62,0,9.3,2.8,7.6,,,,,
20,29.2,37.4,24.1,,59,0,7.4,3.9,9.4,,,,,
21,27.5,36.3,23,,73,,8.5,3.5,14.8,,,,,
22,29.4,37.9,23,,58,0,11.3,3.5,9.4,,,,,
23,29.8,38.5,23,,51,0,11.1,4.1,11.1,,,,,
24,29.7,38.5,23,,48,0,8.4,3.9,9.4,,,,,
25,28.9,36.3,24.1,,61,0,7.9,2.8,5.4,,,,,
26,27.4,35.2,23,,70,,6.6,5.4,18.3,,,,,
27,26.8,31.3,23,,77,,9,3.5,14.8,,,,,
28,27.8,35.2,23,,73,0,10,1.9,5.4,,,,,
29,28.9,37.4,23,,64,0,11.1,4.8,18.3,,,,,
30,29.1,37.4,24.1,,66,0,11.1,3.7,9.4,,,,,
31,29.1,36.8,24.1,,65,0,9.7,3.9,9.4,,,,,
