Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,28,22,1012.8,73,0,30.7,12,24.1,,,,,
2,26.4,29,25,1012,68,0,27.2,18,24.1,,,,,
3,26.5,28,25,1012.5,73,0,27.2,19.3,24.1,,,,,
4,26.9,28,26,1013.5,71,0,22.2,23.3,29.4,,,,,
5,26.6,28,26,1016.4,74,26.92,32.2,18.9,25.9,,,,,
6,25.9,28,24,1015.4,81,2.03,22.2,25,33.2,,,,,
7,25.3,26,25,1014.1,83,,21.4,22,27.8,,,,,
8,26,28,24,1014.4,79,0,22.2,22.2,25.9,,,,,
9,26.7,29,25,1015.5,73,0,25.7,21.7,25.9,,,,,
10,25.9,28,25,1015.3,77,0,21.7,20.2,29.4,,,,,
11,26.1,28,24,1015.4,74,2.03,23.5,23.3,29.4,37,,,,
12,26.6,29,25,1015.3,73,0,29.9,22.2,29.4,,,,,
13,25.4,28,24,1015.6,83,3.05,22.4,23.5,31.3,,,,,
14,26.1,28,25,1015.1,73,0,22.2,24.8,29.4,,,,,
15,26.3,28,25,,73,0,25.1,26.3,29.4,,,,,
16,27.6,28,27,,60,0,26.1,25.6,29.4,,,,,
17,26.6,28,25,1014,71,0,28,25.2,29.4,,,,,
18,26.7,28,26,1014.5,75,0,25.3,22.4,27.8,,,,,
19,27,29,26,1014.6,74,0,26.4,20.4,25.9,,,,,
20,26.9,29,25,1012.6,71,0,25.6,19.6,24.1,,,,,
21,27,29,26,1011.8,76,0,40.6,17.8,24.1,,,,,
22,26.8,28,26,1012.3,80,0,26.7,13.7,20.2,,,,,
23,26.6,28,25,1013.2,85,0.51,23.3,11.7,20.2,,,,,
24,27.1,29,26,1012.2,77,0,24.1,17.4,25.9,,,,,
25,27.6,29,26,1012.4,77,28.96,24.9,14.3,20.2,,,,,
26,27.1,29,26,1013.7,83,0,20.3,19.8,24.1,,,,,
27,27.1,29,26,1015.4,80,59.94,19,20.6,25.9,,,,,
28,27,29,26,1016.2,76,0,26.4,23.7,29.4,,,,,
29,27.2,29,26,1015.2,75,0,28.6,23.7,31.3,,,,,
30,27.3,29,26,1014.5,75,0,20.1,22,25.9,,,,,
