Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,30,26,1014.3,76,0,19.2,20.6,25.9,,,,,
2,27.9,30,26,1014,76,0,20,23.5,25.9,,,,,
3,27.9,30,26,1014.7,72,0,14.3,23.2,29.4,,,,,
4,27.4,30,26,1014.8,71,0,18.7,21.3,25.9,,,,,
5,26.7,30,23,1013.8,74,0.51,22,22,29.4,,,,,
6,26.7,29,23,1013.6,75,1.02,17.4,25,33.5,,,,,
7,27.6,30,23,1013.4,70,0,20.6,19.8,24.1,,,,,
8,27.7,31,23,1014.4,75,0,25.7,23.2,25.9,,,,,
9,27.6,31,26,1015,79,1.02,21.7,20,25.9,,,,,
10,28.1,30,26,1014.3,78,,11.6,21.9,29.4,,,,,
11,26.8,30,25,1013.8,86,1.52,12.1,21.7,25.9,,,,,
12,27.5,30,25,1014.3,83,2.03,15.8,23.9,27.8,,,,,
13,27.7,30,25,1015.5,82,2.03,12.4,25,29.4,,,,,
14,27.7,30,27,1016.2,79,2.03,8.5,26.3,31.7,,,,,
15,27.8,30,25,1016.2,74,0,8.5,24.1,27.8,,,,,
16,28,30,26,1015.1,70,0,7.6,23.5,29.4,,,,,
17,27.7,30,25,1013.6,77,2.03,12.7,24.8,29.4,,,,,
18,27.7,30,25,1012.8,79,0,17.5,23.2,29.4,,,,,
19,27.9,30,26,1014.6,76,0.51,15.4,29.3,33.5,,,,,
20,27.2,30,24,1015,82,3.56,11.4,29.6,37,,,,,
21,27.7,30,24,1014.5,77,0,11.3,31.7,36.7,,,,,
22,27.6,31,26,1013.7,80,0.51,15.3,28,33.5,,,,,
23,27.3,30,25,1013.6,83,1.02,15.9,18.5,25.9,,,,,
24,25.2,30,23,1014.1,91,62.99,21.2,5,13,,,,,
25,27.3,30,23,1013.5,81,4.06,20.4,19.1,33.5,,,,,
26,27.7,30,23,1013.6,79,0,20.3,20.4,25.9,,,,,
27,26.6,31,24,1015.3,87,4.06,23.3,9.8,27.8,,,,,
28,27.2,29,24,1016.2,81,3.05,12.9,18,25.9,,,,,
29,28.1,30,25,1015,74,,10.6,23.9,25.9,,,,,
30,27.8,30,26,1014.1,76,,13.4,20.6,24.1,,,,,
