Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,16,11,1011.7,92,17.53,5.5,18.1,24.1,,,,,
2,12.7,16,10,1013.1,74,0.51,7.7,22,29.4,,,,,
3,11.1,20,4,1016.7,61,0,8.5,5.2,18.3,,,,,
4,7.2,10,4,1028.7,62,0,10.5,26.9,37,,,,,
5,5.1,9,1,1033.5,65,0,10,13.3,20.6,,,,,
6,4.3,8,2,1029.7,,0,9.8,11.7,27.8,,,,,
7,7.2,10,5,1028.2,65,0,10,16.1,33.5,,,,,
8,6.9,9,5,1027.4,85,0.76,9.7,11.3,24.1,,,,,
9,8.3,11,6,1023.1,84,0,7.6,2.2,5.4,,,,,
10,8.8,16,1,1020.9,69,0,6.4,4.1,14.8,,,,,
11,11.1,16,4,1023.8,61,0,9.7,7.8,18.3,,,,,
12,11.1,15,6,1025.5,68,0,6.8,6.9,14.8,,,,,
13,12.8,16,9,1022.6,65,0,9,4.4,9.4,,,,,
14,13.5,24,5,1017.7,65,0,7.2,15,33.5,,,,,
15,16,24,11,1010.2,53,0,9.5,19.1,33.5,,,,,
16,15.4,20,12,1011.9,55,,10,9.6,22.2,,,,,
17,16.9,21,12,1010.1,59,0,10,19.8,33.5,,,,,
18,11.5,17,4,1024,52,0,9.8,10.4,24.1,,,,,
19,13.4,22,5,1021.1,45,0,10.1,11.5,22.2,,,,,
20,15.7,24,8,1016.6,47,0,10,7.4,13,,,,,
21,19.6,27,12,1011.6,49,0,9.2,12.2,24.1,,,,,
22,15.6,21,8,1017,61,0,10,15.9,24.1,,,,,
23,16.2,23,8,1017.8,54,0,9.2,8.7,18.3,,,,,
24,17.9,21,11,1015.5,56,0,10,12.6,25.9,,,,,
25,17.8,22,13,1014.1,67,0,10.1,9.3,22.2,,,,,
26,19.5,29,11,1013.4,70,0,9.2,4.3,14.8,,,,,
27,23.3,31,18,1008.9,65,0,10,16.5,27.8,,,,,
28,25.6,31,20,1002.3,64,0,9,16.7,29.4,,,,,
29,18.1,22,14,1005.8,72,23.88,9,23.3,33.5,,,,,
30,13.8,22,6,1016.5,59,0,10,8.3,18.3,,,,,
