Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,10.2,14,-1,,50,0,10,9.1,13,,,,,
4,,,,,,,,,,,,,,
5,15,17,11,,27,0,10,1.5,7.2,,,,,
6,,,,,,,,,,,,,,
7,14.3,15,11,,30,0,10,13.7,14.8,,,,,
8,14.2,17,5,,35,0,10,7.2,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,14.6,17,8,,37,0,10.1,16.1,29.4,,,,,
12,13.2,17,7,,40,0,10,8.7,14.8,,,,,
13,,,,,,,,,,,,,,
14,19.5,21,18,,31,0,9.2,8.7,14.8,,,,,
15,,,,,,,,,,,,,,
16,7.8,9,5,,42,0,8.7,36.1,47.8,,,,,
17,8,11,2,,39,0,8.7,25.4,44.3,,,,,
18,8.5,12,2,,54,0,10.9,13.3,21.9,,,,,
19,10.6,17,-1,,44,0,10,5.4,14.8,,,,,
20,16.5,21,6,,33,0,8.5,7.2,10.7,,,,,
21,18.8,21,16,,46,0,11.3,11.5,18.3,,,,,
22,,,,,,,,,,,,,,
23,17.3,19,14,,54,0,10.5,13.7,18.3,,,,,
24,,,,,,,,,,,,,,
25,6,7,5,,53,,5.5,51.5,66.5,,,,,
26,8.4,11,4,,63,0,10.9,41.3,51.9,75.9,,,,
27,13.7,16,8,,38,0,10.1,18.3,25.9,,,,,
28,,,,,,,,,,,,,,
29,9.7,10,9,,43,0,11.3,7.8,13,,,,,
30,,,,,,,,,,,,,,
31,7.7,12,1,,51,0,9,22.6,25.9,,,,,
