Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,13,7,,55,0,10,15.4,21.9,,,,,
2,10.7,13,7,,50,0,11.3,18.9,21.9,,,,,
3,9.8,12,5,,47,0,10.3,9.6,14.8,,,,,
4,8,12,4,,48,0,10.6,10.2,14.8,,,,,
5,13.5,15,11,,40,0,10.9,17,18.3,,,,,
6,15.3,19,8,,31,0,10.3,7.8,18.3,,,,,
7,13,18,9,,38,0,10,12.8,21.9,,,,,
8,16.5,22,4,,29,0,10,5.2,13,,,,,
9,23.4,25,20,,16,0,10,3.5,9.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.2,22,15,,36,0,10.6,12.4,25.9,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,19.2,21,17,,53,,11.3,13.9,23.7,,,,,
30,,,,,,,,,,,,,,
