Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,31.2,35,21.7,,42,0,12.2,4.8,11.1,,,,,
3,31.6,37,22.7,,45,0,11.4,3.1,11.1,,,,,
4,32.7,37,23.2,,43,0,10.9,7.2,13,,,,,
5,29.9,35,23.9,,58,0,11.1,5.9,18.3,,,,,
6,27.3,32,22.2,,72,12.95,10.1,8,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.7,27,21.8,,84,16,11.6,9.3,25.9,,,,,
10,28.8,33,22,,66,0,10.8,5.4,11.1,,,,,
11,29.3,34,22.3,,62,7.87,10.8,4.3,9.4,,,,,
12,27.8,33,23.2,,69,0,10.8,5.9,18.3,,,,,
13,25.5,31,21.4,,77,3.05,10.8,6.3,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.8,26,21,,89,13.97,9.3,8.3,18.3,,,,,
17,23.6,25,21.2,,91,22.1,9.8,7.4,18.3,,,,,
18,22.7,25,18.8,,92,14.99,8.7,11.1,18.3,,,,,
19,23.7,26,21,,91,14.99,9.7,10,22.2,,,,,
20,23.7,26,21.6,,90,5.08,10.3,9.6,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26,30,21,,76,21.08,10.8,9.4,14.8,,,,,
24,25.1,33,21,,82,9.91,9.7,6.3,16.5,,,,,
25,28.7,34,21.6,,68,4.06,11.6,4.3,7.6,,,,,
26,28.1,34,23,,73,0,11.6,8.3,22.2,,,,,
27,24.2,29,21,,83,0.51,11.4,7.2,33.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,29.9,34,22.4,,59,0,12.1,4.1,9.4,,,,,
31,30.3,33,23,,52,0,12.6,3.5,9.4,,,,,
