Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,24,17,1013.9,80,0,20,13.3,16.5,,,,,
2,20.6,24.5,17.2,1016.2,88,0,17.9,8.1,14.8,,,,,
3,20.8,24.5,18.2,1014.8,91,0,15.8,0,,,,,,
4,20.8,24.5,18.5,1014.0,92,0,19.2,0,,,,,,
5,21.4,25.5,17.6,1014.4,90,0,19.2,,,,,,,
6,21.9,24,19,1014.0,91,0,18.3,,,,,,,
7,20.9,23.4,15.7,1011.0,87,2.03,20,,,,,,,
8,20.8,24.1,17.8,1011.2,85,0,24.9,1.3,5.4,,,,,
9,21.2,24.8,17.4,1015.7,80,0,22.2,,,,,,,
10,21.3,24.7,17.5,1018.4,76,0,24.9,10.7,13,,,,,
11,20.5,24.4,17.1,1018.7,79,0,21.4,10.4,13,,,,,
12,20.3,24.2,17,1017.5,80,0,22.9,12.6,14.8,,,,,
13,20.2,24,17,1014.1,82,0,17.4,,,,,,,
14,23.1,28,18.2,1013.3,67,0,20,,,,,,,
15,22.6,28.1,18.6,1012.0,74,0,21.4,1.9,7.6,,,,,
16,20.4,23.8,17.1,1014.5,82,0,21.4,8,13,,,,,
17,19.8,23.1,17,1015.1,80,0,22.9,,,,,,,
18,19.9,24,16.3,1014.8,81,0,26.4,9.6,13,,,,,
19,19.6,23.2,16.3,1015.2,78,0,21.4,,,,,,,
20,19.6,22.5,16,1016.9,78,0,22.5,9.6,18.3,,,,,
21,20.2,24.5,16.6,1016.5,76,0,27.2,13,18.3,,,,,
22,22.2,27,17.4,1015.8,79,0,29.9,8.3,14.8,,,,,
23,21.4,25.5,17.4,1014.8,71,0,28.6,10.7,14.8,,,,,
24,19.4,25.5,15.5,1013.8,88,0,19.2,8.3,14.8,,,,,
25,21.1,26,18.6,1015.4,89,0,12.2,3,7.6,,,,,
26,21.7,26.5,17.8,1017.7,82,0,15.8,1.9,7.6,,,,,
27,20.9,24.5,15,1019.7,83,0,16.4,9.6,18.3,,,,,
28,21.2,25,17,1020.4,83,0,17.9,5.9,14.8,,,,,
29,21.1,24.6,17.5,1019.3,84,0,17.2,7.8,11.1,,,,,
30,21.3,25,16.5,1015.9,80,0,17.2,6.7,14.8,,,,,
31,21.5,25,17.5,1013.8,82,0,12.1,4.3,9.4,,,,,
