Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,33,18,1009.7,19,0,3.9,8.9,18.3,,,,,
2,27.6,34,20,1008.5,17,0,5.6,12.6,18.3,,,,,
3,26,33,21,1008.9,19,0,4.2,12,14.8,,,,,
4,,,,,,,,,,,,,,
5,27.8,34,20,1006.8,18,0,1.8,6.5,11.1,,,,,
6,26.3,34,17,1008,18,0,2.4,4.4,11.1,,,,,
7,25.8,36,15,1005.8,20,0,5.6,5.7,7.6,,,,,
8,28.5,37,16,1005.8,17,0,9.3,8.7,14.8,,,,,
9,26.5,37,17,1007.1,20,0,9.5,,,,,,,
10,26.2,35,21,1007.9,,0,13,,,,,,,
11,26,34,21,1007.8,17,,7.6,12.6,18.3,,,,,
12,27.2,32,22,1008.8,18,0,2.3,12.6,14.8,,,,,
13,27,34,22,1010.5,21,0,3.5,11.1,14.8,,,,,
14,26.2,36,17,1010.1,27,0,5.3,5.6,14.8,,,,,
15,27,35,19,1009.8,28,0,6,4.6,7.6,,,,,
16,28.8,38,17,1007.2,26,0,8.4,3.7,11.1,,,,,
17,28.3,39,20,1006,33,0,6.4,0,,,,,,
18,28.4,34,21,1007.2,19,0,8.9,8.1,18.3,,,,,
19,27,35,18,1008.6,14,0,7.6,12,18.3,,,,,
20,27.7,35,19,1007.9,15,0,6.6,12.4,22.2,,,,,
21,,,,,,,,,,,,,,
22,31.8,39,20,1005.5,,0,9.5,5.6,14.8,,,,,
23,27.2,36,20,1006.6,18,0,13.2,7.4,18.3,,,,,
24,29,36,17,1005.7,,0,9.2,10.2,18.3,,,,,
25,28.2,37,17,1007.7,15,0,12.6,6.7,14.8,,,,,
26,26,38,16,1009,19,0,11.3,3.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,28,38,17,1009.2,14,0,10.6,4.4,14.8,,,,,
