Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,4,-9,1018.3,42,0,50.1,2.8,7.2,,,,,
2,0,3,-2,1018,,0,45.1,0,,,,,,
3,0.6,2,-2,995,93,0.25,14.8,19.8,43.2,,,,,
4,3.9,7,1,997.6,94,0,50.1,23.3,57.6,,,,,
5,1.8,3,1,1002.3,84,0,45.7,4.1,7.2,,,,,
6,6.8,17,1,1001,67,0,50.1,13.9,35.9,,,,,
7,1.9,4,0,1007.2,81,0,43.9,0.9,7.2,,,,,
8,3.4,7,1,1004.7,94,0,25.9,14.4,14.4,,,,,
9,4.7,7,2,1013.3,63,0,50.1,22.6,35.9,,,,,
10,2.9,6,2,1022.6,90,0,50.1,5.4,14.4,,,,,
11,1.8,4,0,1021,83,0,50.1,3,7.2,,,,,
12,-0.5,1,-2,1019.4,81,0,50.1,7.2,21.7,,,,,
13,-0.6,0,-2,1018.7,88,9.91,14.3,2.8,7.2,,,,,
14,0,10,-4,1019.3,,10.92,9.5,11.7,21.7,,,,,
15,-1.7,-1,-3,1022.4,89,0,7.2,17.4,35.9,,,,,
16,3,7,-2,1018.8,73,0,50.1,0,,,,,,
17,6.5,12,1,1015.8,51,0,50.1,0,,,,,,
18,7.8,14,2,1011,62,0,50.1,2,14.4,,,,,
19,19.3,23,4,999.5,34,0,50.1,15.9,35.9,,,,,
20,16.8,26,11,993.3,38,0,50.1,18,35.9,,,,,
21,7,9,5,1002.1,54,0,50.1,37,50.4,,,,,
22,6,10,3,1005.8,55,0,45.7,15.4,35.9,,,,,
23,6.6,8,3,1005.9,52,0,50.1,3.1,7.2,,,,,
24,6.5,8,4,1007.9,66,0,50.1,13.7,25.2,,,,,
25,3.6,5,2,1013.7,89,0,50.1,4.1,14.4,,,,,
26,2.2,4,1,1017.4,94,0,50.1,5.2,14.4,,,,,
27,5.7,15,0,1016.6,76,0,50.1,1.9,7.2,,,,,
28,6,7,4,1017.9,86,0,50.1,0,,,,,,
29,7.5,10,4,1016.3,68,0,50.1,0.9,7.2,,,,,
30,6.8,9,4,1012.7,78,0,43.1,8.1,21.7,,,,,
31,3.8,7,1,1010.8,89,0,44.3,1.1,7.2,,,,,
